project,article,granularity,timestamp,access,agent,views
de.wikipedia,Amsel,daily,2021052000,all-access,all-agents,4614
de.wikipedia,Amsel,daily,2021052100,all-access,all-agents,3763
de.wikipedia,Amsel,daily,2021052200,all-access,all-agents,4254
de.wikipedia,Amsel,daily,2021052300,all-access,all-agents,7123
de.wikipedia,Amsel,daily,2021052400,all-access,all-agents,7359
de.wikipedia,Amsel,daily,2021052500,all-access,all-agents,3150
de.wikipedia,Amsel,daily,2021052600,all-access,all-agents,3306
de.wikipedia,Amsel,daily,2021052700,all-access,all-agents,3358
de.wikipedia,Amsel,daily,2021052800,all-access,all-agents,4546
de.wikipedia,Amsel,daily,2021052900,all-access,all-agents,5963
de.wikipedia,Amsel,daily,2021053000,all-access,all-agents,9166
de.wikipedia,Amsel,daily,2021053100,all-access,all-agents,5964
de.wikipedia,Amsel,daily,2021060100,all-access,all-agents,6109
de.wikipedia,Amsel,daily,2021060200,all-access,all-agents,6542
de.wikipedia,Amsel,daily,2021060300,all-access,all-agents,8724
de.wikipedia,Amsel,daily,2021060400,all-access,all-agents,7588
de.wikipedia,Amsel,daily,2021060500,all-access,all-agents,7512
de.wikipedia,Amsel,daily,2021060600,all-access,all-agents,7853
de.wikipedia,Amsel,daily,2021060700,all-access,all-agents,5475
de.wikipedia,Amsel,daily,2021060800,all-access,all-agents,6151
de.wikipedia,Amsel,daily,2021060900,all-access,all-agents,6066
de.wikipedia,Amsel,daily,2021061000,all-access,all-agents,6192
de.wikipedia,Amsel,daily,2021061100,all-access,all-agents,6505
de.wikipedia,Amsel,daily,2021061200,all-access,all-agents,5554
de.wikipedia,Amsel,daily,2021061300,all-access,all-agents,7320
de.wikipedia,Amsel,daily,2021061400,all-access,all-agents,5442
de.wikipedia,Amsel,daily,2021061500,all-access,all-agents,4648
de.wikipedia,Amsel,daily,2021061600,all-access,all-agents,5689
de.wikipedia,Amsel,daily,2021061700,all-access,all-agents,5335
de.wikipedia,Amsel,daily,2021061800,all-access,all-agents,5551
de.wikipedia,Amsel,daily,2021061900,all-access,all-agents,6488
de.wikipedia,Amsel,daily,2021062000,all-access,all-agents,8983
de.wikipedia,Amsel,daily,2021062100,all-access,all-agents,4261
de.wikipedia,Amsel,daily,2021062200,all-access,all-agents,3671
de.wikipedia,Amsel,daily,2021062300,all-access,all-agents,3467
de.wikipedia,Amsel,daily,2021062400,all-access,all-agents,3706
de.wikipedia,Amsel,daily,2021062500,all-access,all-agents,4242
de.wikipedia,Amsel,daily,2021062600,all-access,all-agents,5997
de.wikipedia,Amsel,daily,2021062700,all-access,all-agents,7549
de.wikipedia,Amsel,daily,2021062800,all-access,all-agents,4357
de.wikipedia,Amsel,daily,2021062900,all-access,all-agents,3076
de.wikipedia,Amsel,daily,2021063000,all-access,all-agents,2464
de.wikipedia,Amsel,daily,2021070100,all-access,all-agents,2138
de.wikipedia,Amsel,daily,2021070200,all-access,all-agents,2734
de.wikipedia,Amsel,daily,2021070300,all-access,all-agents,4256
de.wikipedia,Amsel,daily,2021070400,all-access,all-agents,5045
de.wikipedia,Amsel,daily,2021070500,all-access,all-agents,3001
de.wikipedia,Amsel,daily,2021070600,all-access,all-agents,2300
de.wikipedia,Amsel,daily,2021070700,all-access,all-agents,2720
de.wikipedia,Amsel,daily,2021070800,all-access,all-agents,2440
de.wikipedia,Amsel,daily,2021070900,all-access,all-agents,2157
de.wikipedia,Amsel,daily,2021071000,all-access,all-agents,3603
de.wikipedia,Amsel,daily,2021071100,all-access,all-agents,3718
de.wikipedia,Amsel,daily,2021071200,all-access,all-agents,2649
de.wikipedia,Amsel,daily,2021071300,all-access,all-agents,2191
de.wikipedia,Amsel,daily,2021071400,all-access,all-agents,1707
de.wikipedia,Amsel,daily,2021071500,all-access,all-agents,1720
de.wikipedia,Amsel,daily,2021071600,all-access,all-agents,1581
de.wikipedia,Amsel,daily,2021071700,all-access,all-agents,1898
de.wikipedia,Amsel,daily,2021071800,all-access,all-agents,2413
de.wikipedia,Amsel,daily,2021071900,all-access,all-agents,1563
de.wikipedia,Amsel,daily,2021072000,all-access,all-agents,1487
de.wikipedia,Amsel,daily,2021072100,all-access,all-agents,1570
de.wikipedia,Amsel,daily,2021072200,all-access,all-agents,1539
de.wikipedia,Amsel,daily,2021072300,all-access,all-agents,1597
de.wikipedia,Amsel,daily,2021072400,all-access,all-agents,1794
de.wikipedia,Amsel,daily,2021072500,all-access,all-agents,2200
de.wikipedia,Amsel,daily,2021072600,all-access,all-agents,1381
de.wikipedia,Amsel,daily,2021072700,all-access,all-agents,1206
de.wikipedia,Amsel,daily,2021072800,all-access,all-agents,1051
de.wikipedia,Amsel,daily,2021072900,all-access,all-agents,902
de.wikipedia,Amsel,daily,2021073000,all-access,all-agents,1129
de.wikipedia,Amsel,daily,2021073100,all-access,all-agents,1081
de.wikipedia,Amsel,daily,2021080100,all-access,all-agents,1406
de.wikipedia,Amsel,daily,2021080200,all-access,all-agents,902
de.wikipedia,Amsel,daily,2021080300,all-access,all-agents,868
de.wikipedia,Amsel,daily,2021080400,all-access,all-agents,746
de.wikipedia,Amsel,daily,2021080500,all-access,all-agents,836
de.wikipedia,Amsel,daily,2021080600,all-access,all-agents,775
de.wikipedia,Amsel,daily,2021080700,all-access,all-agents,790
de.wikipedia,Amsel,daily,2021080800,all-access,all-agents,945
de.wikipedia,Amsel,daily,2021080900,all-access,all-agents,740
de.wikipedia,Amsel,daily,2021081000,all-access,all-agents,729
de.wikipedia,Amsel,daily,2021081100,all-access,all-agents,722
de.wikipedia,Amsel,daily,2021081200,all-access,all-agents,786
de.wikipedia,Amsel,daily,2021081300,all-access,all-agents,764
de.wikipedia,Amsel,daily,2021081400,all-access,all-agents,848
de.wikipedia,Amsel,daily,2021081500,all-access,all-agents,1026
de.wikipedia,Amsel,daily,2021081600,all-access,all-agents,571
de.wikipedia,Amsel,daily,2021081700,all-access,all-agents,525
de.wikipedia,Amsel,daily,2021081800,all-access,all-agents,501
de.wikipedia,Amsel,daily,2021081900,all-access,all-agents,472
de.wikipedia,Amsel,daily,2021082000,all-access,all-agents,569
de.wikipedia,Amsel,daily,2021082100,all-access,all-agents,576
de.wikipedia,Amsel,daily,2021082200,all-access,all-agents,672
de.wikipedia,Amsel,daily,2021082300,all-access,all-agents,455
de.wikipedia,Amsel,daily,2021082400,all-access,all-agents,437
de.wikipedia,Amsel,daily,2021082500,all-access,all-agents,430
de.wikipedia,Amsel,daily,2021082600,all-access,all-agents,479
de.wikipedia,Amsel,daily,2021082700,all-access,all-agents,394
de.wikipedia,Amsel,daily,2021082800,all-access,all-agents,435
de.wikipedia,Amsel,daily,2021082900,all-access,all-agents,532
de.wikipedia,Amsel,daily,2021083000,all-access,all-agents,387
de.wikipedia,Amsel,daily,2021083100,all-access,all-agents,399
de.wikipedia,Amsel,daily,2021090100,all-access,all-agents,339
de.wikipedia,Amsel,daily,2021090200,all-access,all-agents,377
de.wikipedia,Amsel,daily,2021090300,all-access,all-agents,433
de.wikipedia,Amsel,daily,2021090400,all-access,all-agents,502
de.wikipedia,Amsel,daily,2021090500,all-access,all-agents,627
de.wikipedia,Amsel,daily,2021090600,all-access,all-agents,433
de.wikipedia,Amsel,daily,2021090700,all-access,all-agents,429
de.wikipedia,Amsel,daily,2021090800,all-access,all-agents,424
de.wikipedia,Amsel,daily,2021090900,all-access,all-agents,443
de.wikipedia,Amsel,daily,2021091000,all-access,all-agents,441
de.wikipedia,Amsel,daily,2021091100,all-access,all-agents,442
de.wikipedia,Amsel,daily,2021091200,all-access,all-agents,547
de.wikipedia,Amsel,daily,2021091300,all-access,all-agents,380
de.wikipedia,Amsel,daily,2021091400,all-access,all-agents,469
de.wikipedia,Amsel,daily,2021091500,all-access,all-agents,346
de.wikipedia,Amsel,daily,2021091600,all-access,all-agents,343
de.wikipedia,Amsel,daily,2021091700,all-access,all-agents,374
de.wikipedia,Amsel,daily,2021091800,all-access,all-agents,407
de.wikipedia,Amsel,daily,2021091900,all-access,all-agents,497
de.wikipedia,Amsel,daily,2021092000,all-access,all-agents,395
de.wikipedia,Amsel,daily,2021092100,all-access,all-agents,380
de.wikipedia,Amsel,daily,2021092200,all-access,all-agents,380
de.wikipedia,Amsel,daily,2021092300,all-access,all-agents,336
de.wikipedia,Amsel,daily,2021092400,all-access,all-agents,341
de.wikipedia,Amsel,daily,2021092500,all-access,all-agents,477
de.wikipedia,Amsel,daily,2021092600,all-access,all-agents,537
de.wikipedia,Amsel,daily,2021092700,all-access,all-agents,450
de.wikipedia,Amsel,daily,2021092800,all-access,all-agents,395
de.wikipedia,Amsel,daily,2021092900,all-access,all-agents,311
de.wikipedia,Amsel,daily,2021093000,all-access,all-agents,360
de.wikipedia,Amsel,daily,2021100100,all-access,all-agents,354
de.wikipedia,Amsel,daily,2021100200,all-access,all-agents,419
de.wikipedia,Amsel,daily,2021100300,all-access,all-agents,452
de.wikipedia,Amsel,daily,2021100400,all-access,all-agents,455
de.wikipedia,Amsel,daily,2021100500,all-access,all-agents,408
de.wikipedia,Amsel,daily,2021100600,all-access,all-agents,388
de.wikipedia,Amsel,daily,2021100700,all-access,all-agents,358
de.wikipedia,Amsel,daily,2021100800,all-access,all-agents,378
de.wikipedia,Amsel,daily,2021100900,all-access,all-agents,431
de.wikipedia,Amsel,daily,2021101000,all-access,all-agents,550
de.wikipedia,Amsel,daily,2021101100,all-access,all-agents,411
de.wikipedia,Amsel,daily,2021101200,all-access,all-agents,405
de.wikipedia,Amsel,daily,2021101300,all-access,all-agents,415
de.wikipedia,Amsel,daily,2021101400,all-access,all-agents,390
de.wikipedia,Amsel,daily,2021101500,all-access,all-agents,303
de.wikipedia,Amsel,daily,2021101600,all-access,all-agents,421
de.wikipedia,Amsel,daily,2021101700,all-access,all-agents,548
de.wikipedia,Amsel,daily,2021101800,all-access,all-agents,368
de.wikipedia,Amsel,daily,2021101900,all-access,all-agents,399
de.wikipedia,Amsel,daily,2021102000,all-access,all-agents,379
de.wikipedia,Amsel,daily,2021102100,all-access,all-agents,319
de.wikipedia,Amsel,daily,2021102200,all-access,all-agents,371
de.wikipedia,Amsel,daily,2021102300,all-access,all-agents,408
de.wikipedia,Amsel,daily,2021102400,all-access,all-agents,526
de.wikipedia,Amsel,daily,2021102500,all-access,all-agents,446
de.wikipedia,Amsel,daily,2021102600,all-access,all-agents,413
de.wikipedia,Amsel,daily,2021102700,all-access,all-agents,386
de.wikipedia,Amsel,daily,2021102800,all-access,all-agents,402
de.wikipedia,Amsel,daily,2021102900,all-access,all-agents,346
de.wikipedia,Amsel,daily,2021103000,all-access,all-agents,463
de.wikipedia,Amsel,daily,2021103100,all-access,all-agents,434
de.wikipedia,Amsel,daily,2021110100,all-access,all-agents,480
de.wikipedia,Amsel,daily,2021110200,all-access,all-agents,382
de.wikipedia,Amsel,daily,2021110300,all-access,all-agents,368
de.wikipedia,Amsel,daily,2021110400,all-access,all-agents,367
de.wikipedia,Amsel,daily,2021110500,all-access,all-agents,347
de.wikipedia,Amsel,daily,2021110600,all-access,all-agents,438
de.wikipedia,Amsel,daily,2021110700,all-access,all-agents,530
de.wikipedia,Amsel,daily,2021110800,all-access,all-agents,459
de.wikipedia,Amsel,daily,2021110900,all-access,all-agents,350
de.wikipedia,Amsel,daily,2021111000,all-access,all-agents,353
de.wikipedia,Amsel,daily,2021111100,all-access,all-agents,350
de.wikipedia,Amsel,daily,2021111200,all-access,all-agents,414
de.wikipedia,Amsel,daily,2021111300,all-access,all-agents,429
de.wikipedia,Amsel,daily,2021111400,all-access,all-agents,572
de.wikipedia,Amsel,daily,2021111500,all-access,all-agents,397
de.wikipedia,Amsel,daily,2021111600,all-access,all-agents,459
de.wikipedia,Amsel,daily,2021111700,all-access,all-agents,470
de.wikipedia,Amsel,daily,2021111800,all-access,all-agents,490
de.wikipedia,Amsel,daily,2021111900,all-access,all-agents,503
de.wikipedia,Amsel,daily,2021112000,all-access,all-agents,510
de.wikipedia,Amsel,daily,2021112100,all-access,all-agents,689
de.wikipedia,Amsel,daily,2021112200,all-access,all-agents,403
de.wikipedia,Amsel,daily,2021112300,all-access,all-agents,407
de.wikipedia,Amsel,daily,2021112400,all-access,all-agents,440
de.wikipedia,Amsel,daily,2021112500,all-access,all-agents,475
de.wikipedia,Amsel,daily,2021112600,all-access,all-agents,376
de.wikipedia,Amsel,daily,2021112700,all-access,all-agents,509
de.wikipedia,Amsel,daily,2021112800,all-access,all-agents,721
de.wikipedia,Amsel,daily,2021112900,all-access,all-agents,494
de.wikipedia,Amsel,daily,2021113000,all-access,all-agents,441
de.wikipedia,Amsel,daily,2021120100,all-access,all-agents,370
de.wikipedia,Amsel,daily,2021120200,all-access,all-agents,395
de.wikipedia,Amsel,daily,2021120300,all-access,all-agents,421
de.wikipedia,Amsel,daily,2021120400,all-access,all-agents,520
de.wikipedia,Amsel,daily,2021120500,all-access,all-agents,681
de.wikipedia,Amsel,daily,2021120600,all-access,all-agents,426
de.wikipedia,Amsel,daily,2021120700,all-access,all-agents,439
de.wikipedia,Amsel,daily,2021120800,all-access,all-agents,487
de.wikipedia,Amsel,daily,2021120900,all-access,all-agents,479
de.wikipedia,Amsel,daily,2021121000,all-access,all-agents,484
de.wikipedia,Amsel,daily,2021121100,all-access,all-agents,588
de.wikipedia,Amsel,daily,2021121200,all-access,all-agents,678
de.wikipedia,Amsel,daily,2021121300,all-access,all-agents,425
de.wikipedia,Amsel,daily,2021121400,all-access,all-agents,465
de.wikipedia,Amsel,daily,2021121500,all-access,all-agents,439
de.wikipedia,Amsel,daily,2021121600,all-access,all-agents,392
de.wikipedia,Amsel,daily,2021121700,all-access,all-agents,375
de.wikipedia,Amsel,daily,2021121800,all-access,all-agents,499
de.wikipedia,Amsel,daily,2021121900,all-access,all-agents,561
de.wikipedia,Amsel,daily,2021122000,all-access,all-agents,519
de.wikipedia,Amsel,daily,2021122100,all-access,all-agents,548
de.wikipedia,Amsel,daily,2021122200,all-access,all-agents,543
de.wikipedia,Amsel,daily,2021122300,all-access,all-agents,504
de.wikipedia,Amsel,daily,2021122400,all-access,all-agents,483
de.wikipedia,Amsel,daily,2021122500,all-access,all-agents,932
de.wikipedia,Amsel,daily,2021122600,all-access,all-agents,1074
de.wikipedia,Amsel,daily,2021122700,all-access,all-agents,733
de.wikipedia,Amsel,daily,2021122800,all-access,all-agents,603
de.wikipedia,Amsel,daily,2021122900,all-access,all-agents,509
de.wikipedia,Amsel,daily,2021123000,all-access,all-agents,462
de.wikipedia,Amsel,daily,2021123100,all-access,all-agents,399
de.wikipedia,Amsel,daily,2022010100,all-access,all-agents,536
de.wikipedia,Amsel,daily,2022010200,all-access,all-agents,629
de.wikipedia,Amsel,daily,2022010300,all-access,all-agents,450
de.wikipedia,Amsel,daily,2022010400,all-access,all-agents,501
de.wikipedia,Amsel,daily,2022010500,all-access,all-agents,510
de.wikipedia,Amsel,daily,2022010600,all-access,all-agents,722
de.wikipedia,Amsel,daily,2022010700,all-access,all-agents,668
de.wikipedia,Amsel,daily,2022010800,all-access,all-agents,826
de.wikipedia,Amsel,daily,2022010900,all-access,all-agents,1066
de.wikipedia,Amsel,daily,2022011000,all-access,all-agents,670
de.wikipedia,Amsel,daily,2022011100,all-access,all-agents,644
de.wikipedia,Amsel,daily,2022011200,all-access,all-agents,707
de.wikipedia,Amsel,daily,2022011300,all-access,all-agents,647
de.wikipedia,Amsel,daily,2022011400,all-access,all-agents,528
de.wikipedia,Amsel,daily,2022011500,all-access,all-agents,676
de.wikipedia,Amsel,daily,2022011600,all-access,all-agents,875
de.wikipedia,Amsel,daily,2022011700,all-access,all-agents,553
de.wikipedia,Amsel,daily,2022011800,all-access,all-agents,628
de.wikipedia,Amsel,daily,2022011900,all-access,all-agents,580
de.wikipedia,Amsel,daily,2022012000,all-access,all-agents,640
de.wikipedia,Amsel,daily,2022012100,all-access,all-agents,660
de.wikipedia,Amsel,daily,2022012200,all-access,all-agents,745
de.wikipedia,Amsel,daily,2022012300,all-access,all-agents,897
de.wikipedia,Amsel,daily,2022012400,all-access,all-agents,693
de.wikipedia,Amsel,daily,2022012500,all-access,all-agents,709
de.wikipedia,Amsel,daily,2022012600,all-access,all-agents,630
de.wikipedia,Amsel,daily,2022012700,all-access,all-agents,578
de.wikipedia,Amsel,daily,2022012800,all-access,all-agents,619
de.wikipedia,Amsel,daily,2022012900,all-access,all-agents,667
de.wikipedia,Amsel,daily,2022013000,all-access,all-agents,819
de.wikipedia,Amsel,daily,2022013100,all-access,all-agents,690
de.wikipedia,Amsel,daily,2022020100,all-access,all-agents,652
de.wikipedia,Amsel,daily,2022020200,all-access,all-agents,625
de.wikipedia,Amsel,daily,2022020300,all-access,all-agents,816
de.wikipedia,Amsel,daily,2022020400,all-access,all-agents,758
de.wikipedia,Amsel,daily,2022020500,all-access,all-agents,712
de.wikipedia,Amsel,daily,2022020600,all-access,all-agents,777
de.wikipedia,Amsel,daily,2022020700,all-access,all-agents,689
de.wikipedia,Amsel,daily,2022020800,all-access,all-agents,811
de.wikipedia,Amsel,daily,2022020900,all-access,all-agents,836
de.wikipedia,Amsel,daily,2022021000,all-access,all-agents,983
de.wikipedia,Amsel,daily,2022021100,all-access,all-agents,706
de.wikipedia,Amsel,daily,2022021200,all-access,all-agents,799
de.wikipedia,Amsel,daily,2022021300,all-access,all-agents,1051
de.wikipedia,Amsel,daily,2022021400,all-access,all-agents,878
de.wikipedia,Amsel,daily,2022021500,all-access,all-agents,798
de.wikipedia,Amsel,daily,2022021600,all-access,all-agents,735
de.wikipedia,Amsel,daily,2022021700,all-access,all-agents,536
de.wikipedia,Amsel,daily,2022021800,all-access,all-agents,738
de.wikipedia,Amsel,daily,2022021900,all-access,all-agents,719
de.wikipedia,Amsel,daily,2022022000,all-access,all-agents,1038
de.wikipedia,Amsel,daily,2022022100,all-access,all-agents,672
de.wikipedia,Amsel,daily,2022022200,all-access,all-agents,681
de.wikipedia,Amsel,daily,2022022300,all-access,all-agents,912
de.wikipedia,Amsel,daily,2022022400,all-access,all-agents,707
de.wikipedia,Amsel,daily,2022022500,all-access,all-agents,642
de.wikipedia,Amsel,daily,2022022600,all-access,all-agents,932
de.wikipedia,Amsel,daily,2022022700,all-access,all-agents,997
de.wikipedia,Amsel,daily,2022022800,all-access,all-agents,722
de.wikipedia,Amsel,daily,2022030100,all-access,all-agents,729
de.wikipedia,Amsel,daily,2022030200,all-access,all-agents,877
de.wikipedia,Amsel,daily,2022030300,all-access,all-agents,928
de.wikipedia,Amsel,daily,2022030400,all-access,all-agents,785
de.wikipedia,Amsel,daily,2022030500,all-access,all-agents,890
de.wikipedia,Amsel,daily,2022030600,all-access,all-agents,1203
de.wikipedia,Amsel,daily,2022030700,all-access,all-agents,857
de.wikipedia,Amsel,daily,2022030800,all-access,all-agents,739
de.wikipedia,Amsel,daily,2022030900,all-access,all-agents,793
de.wikipedia,Amsel,daily,2022031000,all-access,all-agents,938
de.wikipedia,Amsel,daily,2022031100,all-access,all-agents,859
de.wikipedia,Amsel,daily,2022031200,all-access,all-agents,1202
de.wikipedia,Amsel,daily,2022031300,all-access,all-agents,1693
de.wikipedia,Amsel,daily,2022031400,all-access,all-agents,1316
de.wikipedia,Amsel,daily,2022031500,all-access,all-agents,1906
de.wikipedia,Amsel,daily,2022031600,all-access,all-agents,1679
de.wikipedia,Amsel,daily,2022031700,all-access,all-agents,1292
de.wikipedia,Amsel,daily,2022031800,all-access,all-agents,1418
de.wikipedia,Amsel,daily,2022031900,all-access,all-agents,1546
de.wikipedia,Amsel,daily,2022032000,all-access,all-agents,1962
de.wikipedia,Amsel,daily,2022032100,all-access,all-agents,1772
de.wikipedia,Amsel,daily,2022032200,all-access,all-agents,1889
de.wikipedia,Amsel,daily,2022032300,all-access,all-agents,2113
de.wikipedia,Amsel,daily,2022032400,all-access,all-agents,2033
de.wikipedia,Amsel,daily,2022032500,all-access,all-agents,2174
de.wikipedia,Amsel,daily,2022032600,all-access,all-agents,2324
de.wikipedia,Amsel,daily,2022032700,all-access,all-agents,3523
de.wikipedia,Amsel,daily,2022032800,all-access,all-agents,2549
de.wikipedia,Amsel,daily,2022032900,all-access,all-agents,1889
de.wikipedia,Amsel,daily,2022033000,all-access,all-agents,1678
de.wikipedia,Amsel,daily,2022033100,all-access,all-agents,1286
de.wikipedia,Amsel,daily,2022040100,all-access,all-agents,1249
de.wikipedia,Amsel,daily,2022040200,all-access,all-agents,1395
de.wikipedia,Amsel,daily,2022040300,all-access,all-agents,1752
de.wikipedia,Amsel,daily,2022040400,all-access,all-agents,1129
de.wikipedia,Amsel,daily,2022040500,all-access,all-agents,1324
de.wikipedia,Amsel,daily,2022040600,all-access,all-agents,1544
de.wikipedia,Amsel,daily,2022040700,all-access,all-agents,1245
de.wikipedia,Amsel,daily,2022040800,all-access,all-agents,1372
de.wikipedia,Amsel,daily,2022040900,all-access,all-agents,1552
de.wikipedia,Amsel,daily,2022041000,all-access,all-agents,2616
de.wikipedia,Amsel,daily,2022041100,all-access,all-agents,2060
de.wikipedia,Amsel,daily,2022041200,all-access,all-agents,2359
de.wikipedia,Amsel,daily,2022041300,all-access,all-agents,2907
de.wikipedia,Amsel,daily,2022041400,all-access,all-agents,2599
de.wikipedia,Amsel,daily,2022041500,all-access,all-agents,3539
de.wikipedia,Amsel,daily,2022041600,all-access,all-agents,2677
de.wikipedia,Amsel,daily,2022041700,all-access,all-agents,3933
de.wikipedia,Amsel,daily,2022041800,all-access,all-agents,4670
de.wikipedia,Amsel,daily,2022041900,all-access,all-agents,2454
de.wikipedia,Amsel,daily,2022042000,all-access,all-agents,2341
de.wikipedia,Amsel,daily,2022042100,all-access,all-agents,2019
de.wikipedia,Amsel,daily,2022042200,all-access,all-agents,2276
de.wikipedia,Amsel,daily,2022042300,all-access,all-agents,2931
de.wikipedia,Amsel,daily,2022042400,all-access,all-agents,3212
de.wikipedia,Amsel,daily,2022042500,all-access,all-agents,2364
de.wikipedia,Amsel,daily,2022042600,all-access,all-agents,2332
de.wikipedia,Amsel,daily,2022042700,all-access,all-agents,2715
de.wikipedia,Amsel,daily,2022042800,all-access,all-agents,2859
de.wikipedia,Amsel,daily,2022042900,all-access,all-agents,2764
de.wikipedia,Amsel,daily,2022043000,all-access,all-agents,3143
de.wikipedia,Amsel,daily,2022050100,all-access,all-agents,4178
de.wikipedia,Amsel,daily,2022050200,all-access,all-agents,3252
de.wikipedia,Amsel,daily,2022050300,all-access,all-agents,3186
de.wikipedia,Amsel,daily,2022050400,all-access,all-agents,3207
de.wikipedia,Amsel,daily,2022050500,all-access,all-agents,2916
de.wikipedia,Amsel,daily,2022050600,all-access,all-agents,3365
de.wikipedia,Amsel,daily,2022050700,all-access,all-agents,4267
de.wikipedia,Amsel,daily,2022050800,all-access,all-agents,5784
de.wikipedia,Amsel,daily,2022050900,all-access,all-agents,4597
de.wikipedia,Amsel,daily,2022051000,all-access,all-agents,4105
de.wikipedia,Amsel,daily,2022051100,all-access,all-agents,4095
de.wikipedia,Amsel,daily,2022051200,all-access,all-agents,3530
de.wikipedia,Amsel,daily,2022051300,all-access,all-agents,3406
de.wikipedia,Amsel,daily,2022051400,all-access,all-agents,5242
de.wikipedia,Amsel,daily,2022051500,all-access,all-agents,7713
de.wikipedia,Amsel,daily,2022051600,all-access,all-agents,4012
de.wikipedia,Amsel,daily,2022051700,all-access,all-agents,4349
de.wikipedia,Amsel,daily,2022051800,all-access,all-agents,4598
de.wikipedia,Amsel,daily,2022051900,all-access,all-agents,3829
de.wikipedia,Amsel,daily,2022052000,all-access,all-agents,3747
de.wikipedia,Amsel,daily,2022052100,all-access,all-agents,3646
de.wikipedia,Amsel,daily,2022052200,all-access,all-agents,6556
de.wikipedia,Amsel,daily,2022052300,all-access,all-agents,2974
de.wikipedia,Amsel,daily,2022052400,all-access,all-agents,2523
de.wikipedia,Amsel,daily,2022052500,all-access,all-agents,2479
de.wikipedia,Amsel,daily,2022052600,all-access,all-agents,3764
de.wikipedia,Amsel,daily,2022052700,all-access,all-agents,2377
de.wikipedia,Amsel,daily,2022052800,all-access,all-agents,2706
de.wikipedia,Amsel,daily,2022052900,all-access,all-agents,3281
de.wikipedia,Amsel,daily,2022053000,all-access,all-agents,2399
de.wikipedia,Amsel,daily,2022053100,all-access,all-agents,2551
de.wikipedia,Amsel,daily,2022060100,all-access,all-agents,2349
de.wikipedia,Amsel,daily,2022060200,all-access,all-agents,3065
de.wikipedia,Amsel,daily,2022060300,all-access,all-agents,3723
de.wikipedia,Amsel,daily,2022060400,all-access,all-agents,5255
de.wikipedia,Amsel,daily,2022060500,all-access,all-agents,5447
de.wikipedia,Amsel,daily,2022060600,all-access,all-agents,5359
de.wikipedia,Amsel,daily,2022060700,all-access,all-agents,2731
de.wikipedia,Amsel,daily,2022060800,all-access,all-agents,2877
de.wikipedia,Amsel,daily,2022060900,all-access,all-agents,2477
de.wikipedia,Amsel,daily,2022061000,all-access,all-agents,3654
de.wikipedia,Amsel,daily,2022061100,all-access,all-agents,4829
de.wikipedia,Amsel,daily,2022061200,all-access,all-agents,5879
de.wikipedia,Amsel,daily,2022061300,all-access,all-agents,2786
de.wikipedia,Amsel,daily,2022061400,all-access,all-agents,3351
de.wikipedia,Amsel,daily,2022061500,all-access,all-agents,3801
de.wikipedia,Amsel,daily,2022061600,all-access,all-agents,4274
de.wikipedia,Amsel,daily,2022061700,all-access,all-agents,4495
de.wikipedia,Amsel,daily,2022061800,all-access,all-agents,4909
de.wikipedia,Amsel,daily,2022061900,all-access,all-agents,4592
de.wikipedia,Amsel,daily,2022062000,all-access,all-agents,2630
de.wikipedia,Amsel,daily,2022062100,all-access,all-agents,3276
de.wikipedia,Amsel,daily,2022062200,all-access,all-agents,3224
de.wikipedia,Amsel,daily,2022062300,all-access,all-agents,3403
de.wikipedia,Amsel,daily,2022062400,all-access,all-agents,2907
de.wikipedia,Amsel,daily,2022062500,all-access,all-agents,4793
de.wikipedia,Amsel,daily,2022062600,all-access,all-agents,5260
de.wikipedia,Amsel,daily,2022062700,all-access,all-agents,2452
de.wikipedia,Amsel,daily,2022062800,all-access,all-agents,2906
de.wikipedia,Amsel,daily,2022062900,all-access,all-agents,2974
de.wikipedia,Amsel,daily,2022063000,all-access,all-agents,2838
de.wikipedia,Amsel,daily,2022070100,all-access,all-agents,1921
