project,article,granularity,timestamp,access,agent,views
de.wikipedia,Deutschland,daily,2021021100,all-access,all-agents,17978
de.wikipedia,Deutschland,daily,2021021200,all-access,all-agents,18211
de.wikipedia,Deutschland,daily,2021021300,all-access,all-agents,19103
de.wikipedia,Deutschland,daily,2021021400,all-access,all-agents,18948
de.wikipedia,Deutschland,daily,2021021500,all-access,all-agents,20511
de.wikipedia,Deutschland,daily,2021021600,all-access,all-agents,18933
de.wikipedia,Deutschland,daily,2021021700,all-access,all-agents,19863
de.wikipedia,Deutschland,daily,2021021800,all-access,all-agents,18571
de.wikipedia,Deutschland,daily,2021021900,all-access,all-agents,17423
de.wikipedia,Deutschland,daily,2021022000,all-access,all-agents,16973
de.wikipedia,Deutschland,daily,2021022100,all-access,all-agents,17926
de.wikipedia,Deutschland,daily,2021022200,all-access,all-agents,19149
de.wikipedia,Deutschland,daily,2021022300,all-access,all-agents,19199
de.wikipedia,Deutschland,daily,2021022400,all-access,all-agents,19083
de.wikipedia,Deutschland,daily,2021022500,all-access,all-agents,18828
de.wikipedia,Deutschland,daily,2021022600,all-access,all-agents,17341
de.wikipedia,Deutschland,daily,2021022700,all-access,all-agents,17483
de.wikipedia,Deutschland,daily,2021022800,all-access,all-agents,19972
de.wikipedia,Deutschland,daily,2021030100,all-access,all-agents,19633
de.wikipedia,Deutschland,daily,2021030200,all-access,all-agents,19472
de.wikipedia,Deutschland,daily,2021030300,all-access,all-agents,19500
de.wikipedia,Deutschland,daily,2021030400,all-access,all-agents,19002
de.wikipedia,Deutschland,daily,2021030500,all-access,all-agents,19790
de.wikipedia,Deutschland,daily,2021030600,all-access,all-agents,19083
de.wikipedia,Deutschland,daily,2021030700,all-access,all-agents,20364
de.wikipedia,Deutschland,daily,2021030800,all-access,all-agents,19469
de.wikipedia,Deutschland,daily,2021030900,all-access,all-agents,20546
de.wikipedia,Deutschland,daily,2021031000,all-access,all-agents,18244
de.wikipedia,Deutschland,daily,2021031100,all-access,all-agents,20049
de.wikipedia,Deutschland,daily,2021031200,all-access,all-agents,19500
de.wikipedia,Deutschland,daily,2021031300,all-access,all-agents,18976
de.wikipedia,Deutschland,daily,2021031400,all-access,all-agents,21482
de.wikipedia,Deutschland,daily,2021031500,all-access,all-agents,20412
de.wikipedia,Deutschland,daily,2021031600,all-access,all-agents,20590
de.wikipedia,Deutschland,daily,2021031700,all-access,all-agents,19090
de.wikipedia,Deutschland,daily,2021031800,all-access,all-agents,18115
de.wikipedia,Deutschland,daily,2021031900,all-access,all-agents,19640
de.wikipedia,Deutschland,daily,2021032000,all-access,all-agents,16934
de.wikipedia,Deutschland,daily,2021032100,all-access,all-agents,20276
de.wikipedia,Deutschland,daily,2021032200,all-access,all-agents,19817
de.wikipedia,Deutschland,daily,2021032300,all-access,all-agents,19221
de.wikipedia,Deutschland,daily,2021032400,all-access,all-agents,18902
de.wikipedia,Deutschland,daily,2021032500,all-access,all-agents,18700
de.wikipedia,Deutschland,daily,2021032600,all-access,all-agents,17355
de.wikipedia,Deutschland,daily,2021032700,all-access,all-agents,17348
de.wikipedia,Deutschland,daily,2021032800,all-access,all-agents,17891
de.wikipedia,Deutschland,daily,2021032900,all-access,all-agents,16984
de.wikipedia,Deutschland,daily,2021033000,all-access,all-agents,15509
de.wikipedia,Deutschland,daily,2021033100,all-access,all-agents,15655
de.wikipedia,Deutschland,daily,2021040100,all-access,all-agents,16200
de.wikipedia,Deutschland,daily,2021040200,all-access,all-agents,17310
de.wikipedia,Deutschland,daily,2021040300,all-access,all-agents,16283
de.wikipedia,Deutschland,daily,2021040400,all-access,all-agents,17223
de.wikipedia,Deutschland,daily,2021040500,all-access,all-agents,22572
de.wikipedia,Deutschland,daily,2021040600,all-access,all-agents,17570
de.wikipedia,Deutschland,daily,2021040700,all-access,all-agents,17982
de.wikipedia,Deutschland,daily,2021040800,all-access,all-agents,17553
de.wikipedia,Deutschland,daily,2021040900,all-access,all-agents,17291
de.wikipedia,Deutschland,daily,2021041000,all-access,all-agents,20477
de.wikipedia,Deutschland,daily,2021041100,all-access,all-agents,18551
de.wikipedia,Deutschland,daily,2021041200,all-access,all-agents,18278
de.wikipedia,Deutschland,daily,2021041300,all-access,all-agents,18385
de.wikipedia,Deutschland,daily,2021041400,all-access,all-agents,18036
de.wikipedia,Deutschland,daily,2021041500,all-access,all-agents,18570
de.wikipedia,Deutschland,daily,2021041600,all-access,all-agents,17692
de.wikipedia,Deutschland,daily,2021041700,all-access,all-agents,16525
de.wikipedia,Deutschland,daily,2021041800,all-access,all-agents,18449
de.wikipedia,Deutschland,daily,2021041900,all-access,all-agents,17196
de.wikipedia,Deutschland,daily,2021042000,all-access,all-agents,17804
de.wikipedia,Deutschland,daily,2021042100,all-access,all-agents,17213
de.wikipedia,Deutschland,daily,2021042200,all-access,all-agents,18075
de.wikipedia,Deutschland,daily,2021042300,all-access,all-agents,17227
de.wikipedia,Deutschland,daily,2021042400,all-access,all-agents,15112
de.wikipedia,Deutschland,daily,2021042500,all-access,all-agents,16597
de.wikipedia,Deutschland,daily,2021042600,all-access,all-agents,16780
de.wikipedia,Deutschland,daily,2021042700,all-access,all-agents,16392
de.wikipedia,Deutschland,daily,2021042800,all-access,all-agents,16686
de.wikipedia,Deutschland,daily,2021042900,all-access,all-agents,16883
de.wikipedia,Deutschland,daily,2021043000,all-access,all-agents,16318
de.wikipedia,Deutschland,daily,2021050100,all-access,all-agents,17441
de.wikipedia,Deutschland,daily,2021050200,all-access,all-agents,17829
de.wikipedia,Deutschland,daily,2021050300,all-access,all-agents,15878
de.wikipedia,Deutschland,daily,2021050400,all-access,all-agents,15709
de.wikipedia,Deutschland,daily,2021050500,all-access,all-agents,16047
de.wikipedia,Deutschland,daily,2021050600,all-access,all-agents,17155
de.wikipedia,Deutschland,daily,2021050700,all-access,all-agents,16166
de.wikipedia,Deutschland,daily,2021050800,all-access,all-agents,14185
de.wikipedia,Deutschland,daily,2021050900,all-access,all-agents,13692
de.wikipedia,Deutschland,daily,2021051000,all-access,all-agents,15397
de.wikipedia,Deutschland,daily,2021051100,all-access,all-agents,16026
de.wikipedia,Deutschland,daily,2021051200,all-access,all-agents,15966
de.wikipedia,Deutschland,daily,2021051300,all-access,all-agents,16443
de.wikipedia,Deutschland,daily,2021051400,all-access,all-agents,14249
de.wikipedia,Deutschland,daily,2021051500,all-access,all-agents,17235
de.wikipedia,Deutschland,daily,2021051600,all-access,all-agents,16630
de.wikipedia,Deutschland,daily,2021051700,all-access,all-agents,16776
de.wikipedia,Deutschland,daily,2021051800,all-access,all-agents,15977
de.wikipedia,Deutschland,daily,2021051900,all-access,all-agents,15019
de.wikipedia,Deutschland,daily,2021052000,all-access,all-agents,14280
de.wikipedia,Deutschland,daily,2021052100,all-access,all-agents,14284
de.wikipedia,Deutschland,daily,2021052200,all-access,all-agents,14213
de.wikipedia,Deutschland,daily,2021052300,all-access,all-agents,15586
de.wikipedia,Deutschland,daily,2021052400,all-access,all-agents,18967
de.wikipedia,Deutschland,daily,2021052500,all-access,all-agents,16268
de.wikipedia,Deutschland,daily,2021052600,all-access,all-agents,15865
de.wikipedia,Deutschland,daily,2021052700,all-access,all-agents,16117
de.wikipedia,Deutschland,daily,2021052800,all-access,all-agents,14568
de.wikipedia,Deutschland,daily,2021052900,all-access,all-agents,13415
de.wikipedia,Deutschland,daily,2021053000,all-access,all-agents,13981
de.wikipedia,Deutschland,daily,2021053100,all-access,all-agents,14374
de.wikipedia,Deutschland,daily,2021060100,all-access,all-agents,14362
de.wikipedia,Deutschland,daily,2021060200,all-access,all-agents,14313
de.wikipedia,Deutschland,daily,2021060300,all-access,all-agents,17194
de.wikipedia,Deutschland,daily,2021060400,all-access,all-agents,13908
de.wikipedia,Deutschland,daily,2021060500,all-access,all-agents,14195
de.wikipedia,Deutschland,daily,2021060600,all-access,all-agents,18896
de.wikipedia,Deutschland,daily,2021060700,all-access,all-agents,16776
de.wikipedia,Deutschland,daily,2021060800,all-access,all-agents,16761
de.wikipedia,Deutschland,daily,2021060900,all-access,all-agents,14118
de.wikipedia,Deutschland,daily,2021061000,all-access,all-agents,13982
de.wikipedia,Deutschland,daily,2021061100,all-access,all-agents,14501
de.wikipedia,Deutschland,daily,2021061200,all-access,all-agents,14795
de.wikipedia,Deutschland,daily,2021061300,all-access,all-agents,16197
de.wikipedia,Deutschland,daily,2021061400,all-access,all-agents,15306
de.wikipedia,Deutschland,daily,2021061500,all-access,all-agents,16206
de.wikipedia,Deutschland,daily,2021061600,all-access,all-agents,14521
de.wikipedia,Deutschland,daily,2021061700,all-access,all-agents,14813
de.wikipedia,Deutschland,daily,2021061800,all-access,all-agents,13407
de.wikipedia,Deutschland,daily,2021061900,all-access,all-agents,14602
de.wikipedia,Deutschland,daily,2021062000,all-access,all-agents,15045
de.wikipedia,Deutschland,daily,2021062100,all-access,all-agents,15626
de.wikipedia,Deutschland,daily,2021062200,all-access,all-agents,15275
de.wikipedia,Deutschland,daily,2021062300,all-access,all-agents,16146
de.wikipedia,Deutschland,daily,2021062400,all-access,all-agents,14177
de.wikipedia,Deutschland,daily,2021062500,all-access,all-agents,14202
de.wikipedia,Deutschland,daily,2021062600,all-access,all-agents,14478
de.wikipedia,Deutschland,daily,2021062700,all-access,all-agents,16976
de.wikipedia,Deutschland,daily,2021062800,all-access,all-agents,16275
de.wikipedia,Deutschland,daily,2021062900,all-access,all-agents,17274
de.wikipedia,Deutschland,daily,2021063000,all-access,all-agents,15152
de.wikipedia,Deutschland,daily,2021070100,all-access,all-agents,14528
de.wikipedia,Deutschland,daily,2021070200,all-access,all-agents,13864
de.wikipedia,Deutschland,daily,2021070300,all-access,all-agents,13063
de.wikipedia,Deutschland,daily,2021070400,all-access,all-agents,14186
de.wikipedia,Deutschland,daily,2021070500,all-access,all-agents,14474
de.wikipedia,Deutschland,daily,2021070600,all-access,all-agents,15446
de.wikipedia,Deutschland,daily,2021070700,all-access,all-agents,14450
de.wikipedia,Deutschland,daily,2021070800,all-access,all-agents,13738
de.wikipedia,Deutschland,daily,2021070900,all-access,all-agents,13602
de.wikipedia,Deutschland,daily,2021071000,all-access,all-agents,12081
de.wikipedia,Deutschland,daily,2021071100,all-access,all-agents,16736
de.wikipedia,Deutschland,daily,2021071200,all-access,all-agents,16199
de.wikipedia,Deutschland,daily,2021071300,all-access,all-agents,16689
de.wikipedia,Deutschland,daily,2021071400,all-access,all-agents,15402
de.wikipedia,Deutschland,daily,2021071500,all-access,all-agents,15631
de.wikipedia,Deutschland,daily,2021071600,all-access,all-agents,14964
de.wikipedia,Deutschland,daily,2021071700,all-access,all-agents,14907
de.wikipedia,Deutschland,daily,2021071800,all-access,all-agents,15977
de.wikipedia,Deutschland,daily,2021071900,all-access,all-agents,14798
de.wikipedia,Deutschland,daily,2021072000,all-access,all-agents,14529
de.wikipedia,Deutschland,daily,2021072100,all-access,all-agents,14965
de.wikipedia,Deutschland,daily,2021072200,all-access,all-agents,15377
de.wikipedia,Deutschland,daily,2021072300,all-access,all-agents,17216
de.wikipedia,Deutschland,daily,2021072400,all-access,all-agents,14888
de.wikipedia,Deutschland,daily,2021072500,all-access,all-agents,17099
de.wikipedia,Deutschland,daily,2021072600,all-access,all-agents,15846
de.wikipedia,Deutschland,daily,2021072700,all-access,all-agents,16292
de.wikipedia,Deutschland,daily,2021072800,all-access,all-agents,16689
de.wikipedia,Deutschland,daily,2021072900,all-access,all-agents,15764
de.wikipedia,Deutschland,daily,2021073000,all-access,all-agents,14944
de.wikipedia,Deutschland,daily,2021073100,all-access,all-agents,14925
de.wikipedia,Deutschland,daily,2021080100,all-access,all-agents,18443
de.wikipedia,Deutschland,daily,2021080200,all-access,all-agents,17290
de.wikipedia,Deutschland,daily,2021080300,all-access,all-agents,17489
de.wikipedia,Deutschland,daily,2021080400,all-access,all-agents,17132
de.wikipedia,Deutschland,daily,2021080500,all-access,all-agents,17568
de.wikipedia,Deutschland,daily,2021080600,all-access,all-agents,16677
de.wikipedia,Deutschland,daily,2021080700,all-access,all-agents,16825
de.wikipedia,Deutschland,daily,2021080800,all-access,all-agents,19400
de.wikipedia,Deutschland,daily,2021080900,all-access,all-agents,16394
de.wikipedia,Deutschland,daily,2021081000,all-access,all-agents,16845
de.wikipedia,Deutschland,daily,2021081100,all-access,all-agents,15857
de.wikipedia,Deutschland,daily,2021081200,all-access,all-agents,15560
de.wikipedia,Deutschland,daily,2021081300,all-access,all-agents,17037
de.wikipedia,Deutschland,daily,2021081400,all-access,all-agents,17820
de.wikipedia,Deutschland,daily,2021081500,all-access,all-agents,21280
de.wikipedia,Deutschland,daily,2021081600,all-access,all-agents,22295
de.wikipedia,Deutschland,daily,2021081700,all-access,all-agents,20848
de.wikipedia,Deutschland,daily,2021081800,all-access,all-agents,19426
de.wikipedia,Deutschland,daily,2021081900,all-access,all-agents,17854
de.wikipedia,Deutschland,daily,2021082000,all-access,all-agents,15845
de.wikipedia,Deutschland,daily,2021082100,all-access,all-agents,14741
de.wikipedia,Deutschland,daily,2021082200,all-access,all-agents,17403
de.wikipedia,Deutschland,daily,2021082300,all-access,all-agents,16852
de.wikipedia,Deutschland,daily,2021082400,all-access,all-agents,15964
de.wikipedia,Deutschland,daily,2021082500,all-access,all-agents,15710
de.wikipedia,Deutschland,daily,2021082600,all-access,all-agents,16264
de.wikipedia,Deutschland,daily,2021082700,all-access,all-agents,15822
de.wikipedia,Deutschland,daily,2021082800,all-access,all-agents,15126
de.wikipedia,Deutschland,daily,2021082900,all-access,all-agents,16388
de.wikipedia,Deutschland,daily,2021083000,all-access,all-agents,16093
de.wikipedia,Deutschland,daily,2021083100,all-access,all-agents,15154
de.wikipedia,Deutschland,daily,2021090100,all-access,all-agents,14291
de.wikipedia,Deutschland,daily,2021090200,all-access,all-agents,16596
de.wikipedia,Deutschland,daily,2021090300,all-access,all-agents,13454
de.wikipedia,Deutschland,daily,2021090400,all-access,all-agents,13264
de.wikipedia,Deutschland,daily,2021090500,all-access,all-agents,15964
de.wikipedia,Deutschland,daily,2021090600,all-access,all-agents,15019
de.wikipedia,Deutschland,daily,2021090700,all-access,all-agents,14105
de.wikipedia,Deutschland,daily,2021090800,all-access,all-agents,15466
de.wikipedia,Deutschland,daily,2021090900,all-access,all-agents,14153
de.wikipedia,Deutschland,daily,2021091000,all-access,all-agents,14141
de.wikipedia,Deutschland,daily,2021091100,all-access,all-agents,13732
de.wikipedia,Deutschland,daily,2021091200,all-access,all-agents,14251
de.wikipedia,Deutschland,daily,2021091300,all-access,all-agents,14329
de.wikipedia,Deutschland,daily,2021091400,all-access,all-agents,14344
de.wikipedia,Deutschland,daily,2021091500,all-access,all-agents,14706
de.wikipedia,Deutschland,daily,2021091600,all-access,all-agents,14817
de.wikipedia,Deutschland,daily,2021091700,all-access,all-agents,13914
de.wikipedia,Deutschland,daily,2021091800,all-access,all-agents,13404
de.wikipedia,Deutschland,daily,2021091900,all-access,all-agents,14925
de.wikipedia,Deutschland,daily,2021092000,all-access,all-agents,14910
de.wikipedia,Deutschland,daily,2021092100,all-access,all-agents,14887
de.wikipedia,Deutschland,daily,2021092200,all-access,all-agents,15409
de.wikipedia,Deutschland,daily,2021092300,all-access,all-agents,15052
de.wikipedia,Deutschland,daily,2021092400,all-access,all-agents,14765
de.wikipedia,Deutschland,daily,2021092500,all-access,all-agents,13207
de.wikipedia,Deutschland,daily,2021092600,all-access,all-agents,19595
de.wikipedia,Deutschland,daily,2021092700,all-access,all-agents,19665
de.wikipedia,Deutschland,daily,2021092800,all-access,all-agents,16522
de.wikipedia,Deutschland,daily,2021092900,all-access,all-agents,15743
de.wikipedia,Deutschland,daily,2021093000,all-access,all-agents,14291
de.wikipedia,Deutschland,daily,2021100100,all-access,all-agents,13902
de.wikipedia,Deutschland,daily,2021100200,all-access,all-agents,16883
de.wikipedia,Deutschland,daily,2021100300,all-access,all-agents,17368
de.wikipedia,Deutschland,daily,2021100400,all-access,all-agents,15758
de.wikipedia,Deutschland,daily,2021100500,all-access,all-agents,15107
de.wikipedia,Deutschland,daily,2021100600,all-access,all-agents,15273
de.wikipedia,Deutschland,daily,2021100700,all-access,all-agents,14383
de.wikipedia,Deutschland,daily,2021100800,all-access,all-agents,13779
de.wikipedia,Deutschland,daily,2021100900,all-access,all-agents,12923
de.wikipedia,Deutschland,daily,2021101000,all-access,all-agents,14186
de.wikipedia,Deutschland,daily,2021101100,all-access,all-agents,15514
de.wikipedia,Deutschland,daily,2021101200,all-access,all-agents,14975
de.wikipedia,Deutschland,daily,2021101300,all-access,all-agents,14435
de.wikipedia,Deutschland,daily,2021101400,all-access,all-agents,14724
de.wikipedia,Deutschland,daily,2021101500,all-access,all-agents,13532
de.wikipedia,Deutschland,daily,2021101600,all-access,all-agents,12846
de.wikipedia,Deutschland,daily,2021101700,all-access,all-agents,14936
de.wikipedia,Deutschland,daily,2021101800,all-access,all-agents,13767
de.wikipedia,Deutschland,daily,2021101900,all-access,all-agents,14026
de.wikipedia,Deutschland,daily,2021102000,all-access,all-agents,14970
de.wikipedia,Deutschland,daily,2021102100,all-access,all-agents,14536
de.wikipedia,Deutschland,daily,2021102200,all-access,all-agents,13413
de.wikipedia,Deutschland,daily,2021102300,all-access,all-agents,12917
de.wikipedia,Deutschland,daily,2021102400,all-access,all-agents,13640
de.wikipedia,Deutschland,daily,2021102500,all-access,all-agents,14032
de.wikipedia,Deutschland,daily,2021102600,all-access,all-agents,17654
de.wikipedia,Deutschland,daily,2021102700,all-access,all-agents,15496
de.wikipedia,Deutschland,daily,2021102800,all-access,all-agents,14259
de.wikipedia,Deutschland,daily,2021102900,all-access,all-agents,13271
de.wikipedia,Deutschland,daily,2021103000,all-access,all-agents,12827
de.wikipedia,Deutschland,daily,2021103100,all-access,all-agents,15772
de.wikipedia,Deutschland,daily,2021110100,all-access,all-agents,15983
de.wikipedia,Deutschland,daily,2021110200,all-access,all-agents,15394
de.wikipedia,Deutschland,daily,2021110300,all-access,all-agents,14692
de.wikipedia,Deutschland,daily,2021110400,all-access,all-agents,14713
de.wikipedia,Deutschland,daily,2021110500,all-access,all-agents,13633
de.wikipedia,Deutschland,daily,2021110600,all-access,all-agents,14511
de.wikipedia,Deutschland,daily,2021110700,all-access,all-agents,17479
de.wikipedia,Deutschland,daily,2021110800,all-access,all-agents,14694
de.wikipedia,Deutschland,daily,2021110900,all-access,all-agents,14582
de.wikipedia,Deutschland,daily,2021111000,all-access,all-agents,15230
de.wikipedia,Deutschland,daily,2021111100,all-access,all-agents,16870
de.wikipedia,Deutschland,daily,2021111200,all-access,all-agents,14262
de.wikipedia,Deutschland,daily,2021111300,all-access,all-agents,13661
de.wikipedia,Deutschland,daily,2021111400,all-access,all-agents,16932
de.wikipedia,Deutschland,daily,2021111500,all-access,all-agents,15697
de.wikipedia,Deutschland,daily,2021111600,all-access,all-agents,15106
de.wikipedia,Deutschland,daily,2021111700,all-access,all-agents,16568
de.wikipedia,Deutschland,daily,2021111800,all-access,all-agents,16448
de.wikipedia,Deutschland,daily,2021111900,all-access,all-agents,15511
de.wikipedia,Deutschland,daily,2021112000,all-access,all-agents,13431
de.wikipedia,Deutschland,daily,2021112100,all-access,all-agents,15540
de.wikipedia,Deutschland,daily,2021112200,all-access,all-agents,14671
de.wikipedia,Deutschland,daily,2021112300,all-access,all-agents,14717
de.wikipedia,Deutschland,daily,2021112400,all-access,all-agents,17060
de.wikipedia,Deutschland,daily,2021112500,all-access,all-agents,17224
de.wikipedia,Deutschland,daily,2021112600,all-access,all-agents,15474
de.wikipedia,Deutschland,daily,2021112700,all-access,all-agents,14537
de.wikipedia,Deutschland,daily,2021112800,all-access,all-agents,16526
de.wikipedia,Deutschland,daily,2021112900,all-access,all-agents,15167
de.wikipedia,Deutschland,daily,2021113000,all-access,all-agents,15697
de.wikipedia,Deutschland,daily,2021120100,all-access,all-agents,15230
de.wikipedia,Deutschland,daily,2021120200,all-access,all-agents,16639
de.wikipedia,Deutschland,daily,2021120300,all-access,all-agents,16356
de.wikipedia,Deutschland,daily,2021120400,all-access,all-agents,16261
de.wikipedia,Deutschland,daily,2021120500,all-access,all-agents,17330
de.wikipedia,Deutschland,daily,2021120600,all-access,all-agents,18777
de.wikipedia,Deutschland,daily,2021120700,all-access,all-agents,18385
de.wikipedia,Deutschland,daily,2021120800,all-access,all-agents,49367
de.wikipedia,Deutschland,daily,2021120900,all-access,all-agents,22486
de.wikipedia,Deutschland,daily,2021121000,all-access,all-agents,18609
de.wikipedia,Deutschland,daily,2021121100,all-access,all-agents,16350
de.wikipedia,Deutschland,daily,2021121200,all-access,all-agents,18099
de.wikipedia,Deutschland,daily,2021121300,all-access,all-agents,18036
de.wikipedia,Deutschland,daily,2021121400,all-access,all-agents,16320
de.wikipedia,Deutschland,daily,2021121500,all-access,all-agents,15461
de.wikipedia,Deutschland,daily,2021121600,all-access,all-agents,15416
de.wikipedia,Deutschland,daily,2021121700,all-access,all-agents,14546
de.wikipedia,Deutschland,daily,2021121800,all-access,all-agents,13091
de.wikipedia,Deutschland,daily,2021121900,all-access,all-agents,14688
de.wikipedia,Deutschland,daily,2021122000,all-access,all-agents,14643
de.wikipedia,Deutschland,daily,2021122100,all-access,all-agents,14093
de.wikipedia,Deutschland,daily,2021122200,all-access,all-agents,13603
de.wikipedia,Deutschland,daily,2021122300,all-access,all-agents,12546
de.wikipedia,Deutschland,daily,2021122400,all-access,all-agents,12023
de.wikipedia,Deutschland,daily,2021122500,all-access,all-agents,14360
de.wikipedia,Deutschland,daily,2021122600,all-access,all-agents,15433
de.wikipedia,Deutschland,daily,2021122700,all-access,all-agents,14243
de.wikipedia,Deutschland,daily,2021122800,all-access,all-agents,14669
de.wikipedia,Deutschland,daily,2021122900,all-access,all-agents,15075
de.wikipedia,Deutschland,daily,2021123000,all-access,all-agents,13619
de.wikipedia,Deutschland,daily,2021123100,all-access,all-agents,13693
de.wikipedia,Deutschland,daily,2022010100,all-access,all-agents,15723
de.wikipedia,Deutschland,daily,2022010200,all-access,all-agents,16703
de.wikipedia,Deutschland,daily,2022010300,all-access,all-agents,14822
de.wikipedia,Deutschland,daily,2022010400,all-access,all-agents,16390
de.wikipedia,Deutschland,daily,2022010500,all-access,all-agents,17318
de.wikipedia,Deutschland,daily,2022010600,all-access,all-agents,19827
de.wikipedia,Deutschland,daily,2022010700,all-access,all-agents,17449
de.wikipedia,Deutschland,daily,2022010800,all-access,all-agents,16641
de.wikipedia,Deutschland,daily,2022010900,all-access,all-agents,18768
de.wikipedia,Deutschland,daily,2022011000,all-access,all-agents,17605
de.wikipedia,Deutschland,daily,2022011100,all-access,all-agents,16930
de.wikipedia,Deutschland,daily,2022011200,all-access,all-agents,17257
de.wikipedia,Deutschland,daily,2022011300,all-access,all-agents,16838
de.wikipedia,Deutschland,daily,2022011400,all-access,all-agents,16638
de.wikipedia,Deutschland,daily,2022011500,all-access,all-agents,15140
de.wikipedia,Deutschland,daily,2022011600,all-access,all-agents,18674
de.wikipedia,Deutschland,daily,2022011700,all-access,all-agents,17886
de.wikipedia,Deutschland,daily,2022011800,all-access,all-agents,19011
de.wikipedia,Deutschland,daily,2022011900,all-access,all-agents,19072
de.wikipedia,Deutschland,daily,2022012000,all-access,all-agents,17005
de.wikipedia,Deutschland,daily,2022012100,all-access,all-agents,16874
de.wikipedia,Deutschland,daily,2022012200,all-access,all-agents,16130
de.wikipedia,Deutschland,daily,2022012300,all-access,all-agents,18417
de.wikipedia,Deutschland,daily,2022012400,all-access,all-agents,18314
de.wikipedia,Deutschland,daily,2022012500,all-access,all-agents,20125
de.wikipedia,Deutschland,daily,2022012600,all-access,all-agents,17190
de.wikipedia,Deutschland,daily,2022012700,all-access,all-agents,17012
de.wikipedia,Deutschland,daily,2022012800,all-access,all-agents,16498
de.wikipedia,Deutschland,daily,2022012900,all-access,all-agents,16074
de.wikipedia,Deutschland,daily,2022013000,all-access,all-agents,17838
de.wikipedia,Deutschland,daily,2022013100,all-access,all-agents,15692
de.wikipedia,Deutschland,daily,2022020100,all-access,all-agents,15936
de.wikipedia,Deutschland,daily,2022020200,all-access,all-agents,15939
de.wikipedia,Deutschland,daily,2022020300,all-access,all-agents,15796
de.wikipedia,Deutschland,daily,2022020400,all-access,all-agents,16414
de.wikipedia,Deutschland,daily,2022020500,all-access,all-agents,15135
de.wikipedia,Deutschland,daily,2022020600,all-access,all-agents,18076
de.wikipedia,Deutschland,daily,2022020700,all-access,all-agents,16915
de.wikipedia,Deutschland,daily,2022020800,all-access,all-agents,16283
de.wikipedia,Deutschland,daily,2022020900,all-access,all-agents,15997
de.wikipedia,Deutschland,daily,2022021000,all-access,all-agents,16933
de.wikipedia,Deutschland,daily,2022021100,all-access,all-agents,16797
de.wikipedia,Deutschland,daily,2022021200,all-access,all-agents,16830
de.wikipedia,Deutschland,daily,2022021300,all-access,all-agents,18569
de.wikipedia,Deutschland,daily,2022021400,all-access,all-agents,17941
de.wikipedia,Deutschland,daily,2022021500,all-access,all-agents,17990
de.wikipedia,Deutschland,daily,2022021600,all-access,all-agents,17301
de.wikipedia,Deutschland,daily,2022021700,all-access,all-agents,16197
de.wikipedia,Deutschland,daily,2022021800,all-access,all-agents,16628
de.wikipedia,Deutschland,daily,2022021900,all-access,all-agents,17191
de.wikipedia,Deutschland,daily,2022022000,all-access,all-agents,20607
de.wikipedia,Deutschland,daily,2022022100,all-access,all-agents,22095
de.wikipedia,Deutschland,daily,2022022200,all-access,all-agents,30027
de.wikipedia,Deutschland,daily,2022022300,all-access,all-agents,31408
de.wikipedia,Deutschland,daily,2022022400,all-access,all-agents,54813
de.wikipedia,Deutschland,daily,2022022500,all-access,all-agents,41126
de.wikipedia,Deutschland,daily,2022022600,all-access,all-agents,30252
de.wikipedia,Deutschland,daily,2022022700,all-access,all-agents,38412
de.wikipedia,Deutschland,daily,2022022800,all-access,all-agents,39185
de.wikipedia,Deutschland,daily,2022030100,all-access,all-agents,29347
de.wikipedia,Deutschland,daily,2022030200,all-access,all-agents,27351
de.wikipedia,Deutschland,daily,2022030300,all-access,all-agents,30233
de.wikipedia,Deutschland,daily,2022030400,all-access,all-agents,23661
de.wikipedia,Deutschland,daily,2022030500,all-access,all-agents,21934
de.wikipedia,Deutschland,daily,2022030600,all-access,all-agents,24670
de.wikipedia,Deutschland,daily,2022030700,all-access,all-agents,21833
de.wikipedia,Deutschland,daily,2022030800,all-access,all-agents,20649
de.wikipedia,Deutschland,daily,2022030900,all-access,all-agents,20241
de.wikipedia,Deutschland,daily,2022031000,all-access,all-agents,18221
de.wikipedia,Deutschland,daily,2022031100,all-access,all-agents,17995
de.wikipedia,Deutschland,daily,2022031200,all-access,all-agents,18444
de.wikipedia,Deutschland,daily,2022031300,all-access,all-agents,19300
de.wikipedia,Deutschland,daily,2022031400,all-access,all-agents,20010
de.wikipedia,Deutschland,daily,2022031500,all-access,all-agents,19444
de.wikipedia,Deutschland,daily,2022031600,all-access,all-agents,18223
de.wikipedia,Deutschland,daily,2022031700,all-access,all-agents,18069
de.wikipedia,Deutschland,daily,2022031800,all-access,all-agents,16443
de.wikipedia,Deutschland,daily,2022031900,all-access,all-agents,15175
de.wikipedia,Deutschland,daily,2022032000,all-access,all-agents,17941
de.wikipedia,Deutschland,daily,2022032100,all-access,all-agents,17379
de.wikipedia,Deutschland,daily,2022032200,all-access,all-agents,17310
de.wikipedia,Deutschland,daily,2022032300,all-access,all-agents,16349
de.wikipedia,Deutschland,daily,2022032400,all-access,all-agents,16183
de.wikipedia,Deutschland,daily,2022032500,all-access,all-agents,15580
de.wikipedia,Deutschland,daily,2022032600,all-access,all-agents,14953
de.wikipedia,Deutschland,daily,2022032700,all-access,all-agents,16042
de.wikipedia,Deutschland,daily,2022032800,all-access,all-agents,16790
