project,article,granularity,timestamp,access,agent,views
de.wikipedia,Kohlmeise,daily,2022010600,all-access,all-agents,739
de.wikipedia,Kohlmeise,daily,2022010700,all-access,all-agents,517
de.wikipedia,Kohlmeise,daily,2022010800,all-access,all-agents,590
de.wikipedia,Kohlmeise,daily,2022010900,all-access,all-agents,803
de.wikipedia,Kohlmeise,daily,2022011000,all-access,all-agents,608
de.wikipedia,Kohlmeise,daily,2022011100,all-access,all-agents,571
de.wikipedia,Kohlmeise,daily,2022011200,all-access,all-agents,644
de.wikipedia,Kohlmeise,daily,2022011300,all-access,all-agents,493
de.wikipedia,Kohlmeise,daily,2022011400,all-access,all-agents,593
de.wikipedia,Kohlmeise,daily,2022011500,all-access,all-agents,786
de.wikipedia,Kohlmeise,daily,2022011600,all-access,all-agents,789
de.wikipedia,Kohlmeise,daily,2022011700,all-access,all-agents,475
de.wikipedia,Kohlmeise,daily,2022011800,all-access,all-agents,676
de.wikipedia,Kohlmeise,daily,2022011900,all-access,all-agents,630
de.wikipedia,Kohlmeise,daily,2022012000,all-access,all-agents,570
de.wikipedia,Kohlmeise,daily,2022012100,all-access,all-agents,581
de.wikipedia,Kohlmeise,daily,2022012200,all-access,all-agents,789
de.wikipedia,Kohlmeise,daily,2022012300,all-access,all-agents,1327
de.wikipedia,Kohlmeise,daily,2022012400,all-access,all-agents,854
de.wikipedia,Kohlmeise,daily,2022012500,all-access,all-agents,734
de.wikipedia,Kohlmeise,daily,2022012600,all-access,all-agents,606
de.wikipedia,Kohlmeise,daily,2022012700,all-access,all-agents,671
de.wikipedia,Kohlmeise,daily,2022012800,all-access,all-agents,665
de.wikipedia,Kohlmeise,daily,2022012900,all-access,all-agents,688
de.wikipedia,Kohlmeise,daily,2022013000,all-access,all-agents,1088
de.wikipedia,Kohlmeise,daily,2022013100,all-access,all-agents,576
de.wikipedia,Kohlmeise,daily,2022020100,all-access,all-agents,606
de.wikipedia,Kohlmeise,daily,2022020200,all-access,all-agents,659
de.wikipedia,Kohlmeise,daily,2022020300,all-access,all-agents,869
de.wikipedia,Kohlmeise,daily,2022020400,all-access,all-agents,887
de.wikipedia,Kohlmeise,daily,2022020500,all-access,all-agents,1160
de.wikipedia,Kohlmeise,daily,2022020600,all-access,all-agents,831
de.wikipedia,Kohlmeise,daily,2022020700,all-access,all-agents,709
de.wikipedia,Kohlmeise,daily,2022020800,all-access,all-agents,763
de.wikipedia,Kohlmeise,daily,2022020900,all-access,all-agents,1234
de.wikipedia,Kohlmeise,daily,2022021000,all-access,all-agents,1030
de.wikipedia,Kohlmeise,daily,2022021100,all-access,all-agents,721
de.wikipedia,Kohlmeise,daily,2022021200,all-access,all-agents,1412
de.wikipedia,Kohlmeise,daily,2022021300,all-access,all-agents,2333
de.wikipedia,Kohlmeise,daily,2022021400,all-access,all-agents,1101
de.wikipedia,Kohlmeise,daily,2022021500,all-access,all-agents,1239
de.wikipedia,Kohlmeise,daily,2022021600,all-access,all-agents,712
de.wikipedia,Kohlmeise,daily,2022021700,all-access,all-agents,705
de.wikipedia,Kohlmeise,daily,2022021800,all-access,all-agents,1144
de.wikipedia,Kohlmeise,daily,2022021900,all-access,all-agents,826
de.wikipedia,Kohlmeise,daily,2022022000,all-access,all-agents,1099
de.wikipedia,Kohlmeise,daily,2022022100,all-access,all-agents,595
de.wikipedia,Kohlmeise,daily,2022022200,all-access,all-agents,722
de.wikipedia,Kohlmeise,daily,2022022300,all-access,all-agents,1450
de.wikipedia,Kohlmeise,daily,2022022400,all-access,all-agents,848
de.wikipedia,Kohlmeise,daily,2022022500,all-access,all-agents,768
de.wikipedia,Kohlmeise,daily,2022022600,all-access,all-agents,1550
de.wikipedia,Kohlmeise,daily,2022022700,all-access,all-agents,2061
de.wikipedia,Kohlmeise,daily,2022022800,all-access,all-agents,1220
de.wikipedia,Kohlmeise,daily,2022030100,all-access,all-agents,1025
de.wikipedia,Kohlmeise,daily,2022030200,all-access,all-agents,1129
de.wikipedia,Kohlmeise,daily,2022030300,all-access,all-agents,1167
de.wikipedia,Kohlmeise,daily,2022030400,all-access,all-agents,1087
de.wikipedia,Kohlmeise,daily,2022030500,all-access,all-agents,1405
de.wikipedia,Kohlmeise,daily,2022030600,all-access,all-agents,1642
de.wikipedia,Kohlmeise,daily,2022030700,all-access,all-agents,1136
de.wikipedia,Kohlmeise,daily,2022030800,all-access,all-agents,1161
de.wikipedia,Kohlmeise,daily,2022030900,all-access,all-agents,909
de.wikipedia,Kohlmeise,daily,2022031000,all-access,all-agents,1389
de.wikipedia,Kohlmeise,daily,2022031100,all-access,all-agents,1254
de.wikipedia,Kohlmeise,daily,2022031200,all-access,all-agents,2099
de.wikipedia,Kohlmeise,daily,2022031300,all-access,all-agents,3376
de.wikipedia,Kohlmeise,daily,2022031400,all-access,all-agents,1585
de.wikipedia,Kohlmeise,daily,2022031500,all-access,all-agents,1285
de.wikipedia,Kohlmeise,daily,2022031600,all-access,all-agents,1570
de.wikipedia,Kohlmeise,daily,2022031700,all-access,all-agents,1376
de.wikipedia,Kohlmeise,daily,2022031800,all-access,all-agents,1857
de.wikipedia,Kohlmeise,daily,2022031900,all-access,all-agents,1841
de.wikipedia,Kohlmeise,daily,2022032000,all-access,all-agents,2900
de.wikipedia,Kohlmeise,daily,2022032100,all-access,all-agents,2307
de.wikipedia,Kohlmeise,daily,2022032200,all-access,all-agents,2478
de.wikipedia,Kohlmeise,daily,2022032300,all-access,all-agents,2878
de.wikipedia,Kohlmeise,daily,2022032400,all-access,all-agents,3082
de.wikipedia,Kohlmeise,daily,2022032500,all-access,all-agents,2901
de.wikipedia,Kohlmeise,daily,2022032600,all-access,all-agents,3687
de.wikipedia,Kohlmeise,daily,2022032700,all-access,all-agents,5861
de.wikipedia,Kohlmeise,daily,2022032800,all-access,all-agents,3160
de.wikipedia,Kohlmeise,daily,2022032900,all-access,all-agents,2085
de.wikipedia,Kohlmeise,daily,2022033000,all-access,all-agents,1648
de.wikipedia,Kohlmeise,daily,2022033100,all-access,all-agents,1194
de.wikipedia,Kohlmeise,daily,2022040100,all-access,all-agents,832
de.wikipedia,Kohlmeise,daily,2022040200,all-access,all-agents,1113
de.wikipedia,Kohlmeise,daily,2022040300,all-access,all-agents,1945
de.wikipedia,Kohlmeise,daily,2022040400,all-access,all-agents,946
de.wikipedia,Kohlmeise,daily,2022040500,all-access,all-agents,1215
de.wikipedia,Kohlmeise,daily,2022040600,all-access,all-agents,1500
de.wikipedia,Kohlmeise,daily,2022040700,all-access,all-agents,1140
de.wikipedia,Kohlmeise,daily,2022040800,all-access,all-agents,1206
de.wikipedia,Kohlmeise,daily,2022040900,all-access,all-agents,1508
de.wikipedia,Kohlmeise,daily,2022041000,all-access,all-agents,2302
de.wikipedia,Kohlmeise,daily,2022041100,all-access,all-agents,2253
de.wikipedia,Kohlmeise,daily,2022041200,all-access,all-agents,2757
de.wikipedia,Kohlmeise,daily,2022041300,all-access,all-agents,3206
de.wikipedia,Kohlmeise,daily,2022041400,all-access,all-agents,2870
de.wikipedia,Kohlmeise,daily,2022041500,all-access,all-agents,3334
de.wikipedia,Kohlmeise,daily,2022041600,all-access,all-agents,2575
de.wikipedia,Kohlmeise,daily,2022041700,all-access,all-agents,4300
de.wikipedia,Kohlmeise,daily,2022041800,all-access,all-agents,4764
de.wikipedia,Kohlmeise,daily,2022041900,all-access,all-agents,1797
de.wikipedia,Kohlmeise,daily,2022042000,all-access,all-agents,1699
de.wikipedia,Kohlmeise,daily,2022042100,all-access,all-agents,1506
de.wikipedia,Kohlmeise,daily,2022042200,all-access,all-agents,1518
de.wikipedia,Kohlmeise,daily,2022042300,all-access,all-agents,1991
de.wikipedia,Kohlmeise,daily,2022042400,all-access,all-agents,2224
de.wikipedia,Kohlmeise,daily,2022042500,all-access,all-agents,1470
de.wikipedia,Kohlmeise,daily,2022042600,all-access,all-agents,1374
de.wikipedia,Kohlmeise,daily,2022042700,all-access,all-agents,1513
de.wikipedia,Kohlmeise,daily,2022042800,all-access,all-agents,1646
de.wikipedia,Kohlmeise,daily,2022042900,all-access,all-agents,1579
de.wikipedia,Kohlmeise,daily,2022043000,all-access,all-agents,1812
de.wikipedia,Kohlmeise,daily,2022050100,all-access,all-agents,2546
de.wikipedia,Kohlmeise,daily,2022050200,all-access,all-agents,1752
de.wikipedia,Kohlmeise,daily,2022050300,all-access,all-agents,1643
de.wikipedia,Kohlmeise,daily,2022050400,all-access,all-agents,1607
de.wikipedia,Kohlmeise,daily,2022050500,all-access,all-agents,1539
de.wikipedia,Kohlmeise,daily,2022050600,all-access,all-agents,1617
de.wikipedia,Kohlmeise,daily,2022050700,all-access,all-agents,2099
de.wikipedia,Kohlmeise,daily,2022050800,all-access,all-agents,3040
de.wikipedia,Kohlmeise,daily,2022050900,all-access,all-agents,2139
de.wikipedia,Kohlmeise,daily,2022051000,all-access,all-agents,2157
de.wikipedia,Kohlmeise,daily,2022051100,all-access,all-agents,1955
de.wikipedia,Kohlmeise,daily,2022051200,all-access,all-agents,1848
de.wikipedia,Kohlmeise,daily,2022051300,all-access,all-agents,1796
de.wikipedia,Kohlmeise,daily,2022051400,all-access,all-agents,2611
de.wikipedia,Kohlmeise,daily,2022051500,all-access,all-agents,4003
de.wikipedia,Kohlmeise,daily,2022051600,all-access,all-agents,2083
de.wikipedia,Kohlmeise,daily,2022051700,all-access,all-agents,1964
de.wikipedia,Kohlmeise,daily,2022051800,all-access,all-agents,2202
de.wikipedia,Kohlmeise,daily,2022051900,all-access,all-agents,1909
de.wikipedia,Kohlmeise,daily,2022052000,all-access,all-agents,1887
de.wikipedia,Kohlmeise,daily,2022052100,all-access,all-agents,1882
de.wikipedia,Kohlmeise,daily,2022052200,all-access,all-agents,3170
de.wikipedia,Kohlmeise,daily,2022052300,all-access,all-agents,1441
de.wikipedia,Kohlmeise,daily,2022052400,all-access,all-agents,1166
de.wikipedia,Kohlmeise,daily,2022052500,all-access,all-agents,1243
de.wikipedia,Kohlmeise,daily,2022052600,all-access,all-agents,1709
de.wikipedia,Kohlmeise,daily,2022052700,all-access,all-agents,1210
de.wikipedia,Kohlmeise,daily,2022052800,all-access,all-agents,1350
de.wikipedia,Kohlmeise,daily,2022052900,all-access,all-agents,1475
de.wikipedia,Kohlmeise,daily,2022053000,all-access,all-agents,1005
de.wikipedia,Kohlmeise,daily,2022053100,all-access,all-agents,1041
de.wikipedia,Kohlmeise,daily,2022060100,all-access,all-agents,974
de.wikipedia,Kohlmeise,daily,2022060200,all-access,all-agents,1024
de.wikipedia,Kohlmeise,daily,2022060300,all-access,all-agents,1090
de.wikipedia,Kohlmeise,daily,2022060400,all-access,all-agents,1474
de.wikipedia,Kohlmeise,daily,2022060500,all-access,all-agents,1914
de.wikipedia,Kohlmeise,daily,2022060600,all-access,all-agents,1615
de.wikipedia,Kohlmeise,daily,2022060700,all-access,all-agents,849
de.wikipedia,Kohlmeise,daily,2022060800,all-access,all-agents,878
de.wikipedia,Kohlmeise,daily,2022060900,all-access,all-agents,703
de.wikipedia,Kohlmeise,daily,2022061000,all-access,all-agents,866
de.wikipedia,Kohlmeise,daily,2022061100,all-access,all-agents,1133
de.wikipedia,Kohlmeise,daily,2022061200,all-access,all-agents,1500
de.wikipedia,Kohlmeise,daily,2022061300,all-access,all-agents,698
de.wikipedia,Kohlmeise,daily,2022061400,all-access,all-agents,771
de.wikipedia,Kohlmeise,daily,2022061500,all-access,all-agents,833
de.wikipedia,Kohlmeise,daily,2022061600,all-access,all-agents,969
de.wikipedia,Kohlmeise,daily,2022061700,all-access,all-agents,913
de.wikipedia,Kohlmeise,daily,2022061800,all-access,all-agents,902
de.wikipedia,Kohlmeise,daily,2022061900,all-access,all-agents,1135
de.wikipedia,Kohlmeise,daily,2022062000,all-access,all-agents,588
de.wikipedia,Kohlmeise,daily,2022062100,all-access,all-agents,612
de.wikipedia,Kohlmeise,daily,2022062200,all-access,all-agents,666
de.wikipedia,Kohlmeise,daily,2022062300,all-access,all-agents,561
de.wikipedia,Kohlmeise,daily,2022062400,all-access,all-agents,557
de.wikipedia,Kohlmeise,daily,2022062500,all-access,all-agents,704
de.wikipedia,Kohlmeise,daily,2022062600,all-access,all-agents,884
de.wikipedia,Kohlmeise,daily,2022062700,all-access,all-agents,527
de.wikipedia,Kohlmeise,daily,2022062800,all-access,all-agents,495
de.wikipedia,Kohlmeise,daily,2022062900,all-access,all-agents,491
de.wikipedia,Kohlmeise,daily,2022063000,all-access,all-agents,423
de.wikipedia,Kohlmeise,daily,2022070100,all-access,all-agents,449
