project,article,granularity,timestamp,access,agent,views
de.wikipedia,Buchsbaumzünsler,daily,2018032000,all-access,all-agents,121
de.wikipedia,Buchsbaumzünsler,daily,2018032100,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2018032200,all-access,all-agents,114
de.wikipedia,Buchsbaumzünsler,daily,2018032300,all-access,all-agents,118
de.wikipedia,Buchsbaumzünsler,daily,2018032400,all-access,all-agents,232
de.wikipedia,Buchsbaumzünsler,daily,2018032500,all-access,all-agents,311
de.wikipedia,Buchsbaumzünsler,daily,2018032600,all-access,all-agents,232
de.wikipedia,Buchsbaumzünsler,daily,2018032700,all-access,all-agents,162
de.wikipedia,Buchsbaumzünsler,daily,2018032800,all-access,all-agents,119
de.wikipedia,Buchsbaumzünsler,daily,2018032900,all-access,all-agents,131
de.wikipedia,Buchsbaumzünsler,daily,2018033000,all-access,all-agents,217
de.wikipedia,Buchsbaumzünsler,daily,2018033100,all-access,all-agents,230
de.wikipedia,Buchsbaumzünsler,daily,2018040100,all-access,all-agents,235
de.wikipedia,Buchsbaumzünsler,daily,2018040200,all-access,all-agents,321
de.wikipedia,Buchsbaumzünsler,daily,2018040300,all-access,all-agents,257
de.wikipedia,Buchsbaumzünsler,daily,2018040400,all-access,all-agents,265
de.wikipedia,Buchsbaumzünsler,daily,2018040500,all-access,all-agents,215
de.wikipedia,Buchsbaumzünsler,daily,2018040600,all-access,all-agents,261
de.wikipedia,Buchsbaumzünsler,daily,2018040700,all-access,all-agents,352
de.wikipedia,Buchsbaumzünsler,daily,2018040800,all-access,all-agents,521
de.wikipedia,Buchsbaumzünsler,daily,2018040900,all-access,all-agents,374
de.wikipedia,Buchsbaumzünsler,daily,2018041000,all-access,all-agents,382
de.wikipedia,Buchsbaumzünsler,daily,2018041100,all-access,all-agents,291
de.wikipedia,Buchsbaumzünsler,daily,2018041200,all-access,all-agents,369
de.wikipedia,Buchsbaumzünsler,daily,2018041300,all-access,all-agents,324
de.wikipedia,Buchsbaumzünsler,daily,2018041400,all-access,all-agents,517
de.wikipedia,Buchsbaumzünsler,daily,2018041500,all-access,all-agents,772
de.wikipedia,Buchsbaumzünsler,daily,2018041600,all-access,all-agents,552
de.wikipedia,Buchsbaumzünsler,daily,2018041700,all-access,all-agents,840
de.wikipedia,Buchsbaumzünsler,daily,2018041800,all-access,all-agents,785
de.wikipedia,Buchsbaumzünsler,daily,2018041900,all-access,all-agents,1085
de.wikipedia,Buchsbaumzünsler,daily,2018042000,all-access,all-agents,1368
de.wikipedia,Buchsbaumzünsler,daily,2018042100,all-access,all-agents,2122
de.wikipedia,Buchsbaumzünsler,daily,2018042200,all-access,all-agents,3148
de.wikipedia,Buchsbaumzünsler,daily,2018042300,all-access,all-agents,2903
de.wikipedia,Buchsbaumzünsler,daily,2018042400,all-access,all-agents,2792
de.wikipedia,Buchsbaumzünsler,daily,2018042500,all-access,all-agents,2879
de.wikipedia,Buchsbaumzünsler,daily,2018042600,all-access,all-agents,2161
de.wikipedia,Buchsbaumzünsler,daily,2018042700,all-access,all-agents,2676
de.wikipedia,Buchsbaumzünsler,daily,2018042800,all-access,all-agents,3849
de.wikipedia,Buchsbaumzünsler,daily,2018042900,all-access,all-agents,5133
de.wikipedia,Buchsbaumzünsler,daily,2018043000,all-access,all-agents,3528
de.wikipedia,Buchsbaumzünsler,daily,2018050100,all-access,all-agents,3896
de.wikipedia,Buchsbaumzünsler,daily,2018050200,all-access,all-agents,3695
de.wikipedia,Buchsbaumzünsler,daily,2018050300,all-access,all-agents,3471
de.wikipedia,Buchsbaumzünsler,daily,2018050400,all-access,all-agents,3400
de.wikipedia,Buchsbaumzünsler,daily,2018050500,all-access,all-agents,4076
de.wikipedia,Buchsbaumzünsler,daily,2018050600,all-access,all-agents,4756
de.wikipedia,Buchsbaumzünsler,daily,2018050700,all-access,all-agents,3728
de.wikipedia,Buchsbaumzünsler,daily,2018050800,all-access,all-agents,3209
de.wikipedia,Buchsbaumzünsler,daily,2018050900,all-access,all-agents,3108
de.wikipedia,Buchsbaumzünsler,daily,2018051000,all-access,all-agents,3284
de.wikipedia,Buchsbaumzünsler,daily,2018051100,all-access,all-agents,2791
de.wikipedia,Buchsbaumzünsler,daily,2018051200,all-access,all-agents,3290
de.wikipedia,Buchsbaumzünsler,daily,2018051300,all-access,all-agents,3495
de.wikipedia,Buchsbaumzünsler,daily,2018051400,all-access,all-agents,2467
de.wikipedia,Buchsbaumzünsler,daily,2018051500,all-access,all-agents,2177
de.wikipedia,Buchsbaumzünsler,daily,2018051600,all-access,all-agents,1846
de.wikipedia,Buchsbaumzünsler,daily,2018051700,all-access,all-agents,1672
de.wikipedia,Buchsbaumzünsler,daily,2018051800,all-access,all-agents,1507
de.wikipedia,Buchsbaumzünsler,daily,2018051900,all-access,all-agents,1854
de.wikipedia,Buchsbaumzünsler,daily,2018052000,all-access,all-agents,2013
de.wikipedia,Buchsbaumzünsler,daily,2018052100,all-access,all-agents,2178
de.wikipedia,Buchsbaumzünsler,daily,2018052200,all-access,all-agents,1930
de.wikipedia,Buchsbaumzünsler,daily,2018052300,all-access,all-agents,1676
de.wikipedia,Buchsbaumzünsler,daily,2018052400,all-access,all-agents,1341
de.wikipedia,Buchsbaumzünsler,daily,2018052500,all-access,all-agents,1306
de.wikipedia,Buchsbaumzünsler,daily,2018052600,all-access,all-agents,1472
de.wikipedia,Buchsbaumzünsler,daily,2018052700,all-access,all-agents,1808
de.wikipedia,Buchsbaumzünsler,daily,2018052800,all-access,all-agents,1353
de.wikipedia,Buchsbaumzünsler,daily,2018052900,all-access,all-agents,1127
de.wikipedia,Buchsbaumzünsler,daily,2018053000,all-access,all-agents,1093
de.wikipedia,Buchsbaumzünsler,daily,2018053100,all-access,all-agents,1603
de.wikipedia,Buchsbaumzünsler,daily,2018060100,all-access,all-agents,1111
de.wikipedia,Buchsbaumzünsler,daily,2018060200,all-access,all-agents,1344
de.wikipedia,Buchsbaumzünsler,daily,2018060300,all-access,all-agents,1772
de.wikipedia,Buchsbaumzünsler,daily,2018060400,all-access,all-agents,1295
de.wikipedia,Buchsbaumzünsler,daily,2018060500,all-access,all-agents,1215
de.wikipedia,Buchsbaumzünsler,daily,2018060600,all-access,all-agents,1264
de.wikipedia,Buchsbaumzünsler,daily,2018060700,all-access,all-agents,1250
de.wikipedia,Buchsbaumzünsler,daily,2018060800,all-access,all-agents,1170
de.wikipedia,Buchsbaumzünsler,daily,2018060900,all-access,all-agents,1272
de.wikipedia,Buchsbaumzünsler,daily,2018061000,all-access,all-agents,1640
de.wikipedia,Buchsbaumzünsler,daily,2018061100,all-access,all-agents,1191
de.wikipedia,Buchsbaumzünsler,daily,2018061200,all-access,all-agents,920
de.wikipedia,Buchsbaumzünsler,daily,2018061300,all-access,all-agents,716
de.wikipedia,Buchsbaumzünsler,daily,2018061400,all-access,all-agents,660
de.wikipedia,Buchsbaumzünsler,daily,2018061500,all-access,all-agents,805
de.wikipedia,Buchsbaumzünsler,daily,2018061600,all-access,all-agents,1032
de.wikipedia,Buchsbaumzünsler,daily,2018061700,all-access,all-agents,1029
de.wikipedia,Buchsbaumzünsler,daily,2018061800,all-access,all-agents,814
de.wikipedia,Buchsbaumzünsler,daily,2018061900,all-access,all-agents,745
de.wikipedia,Buchsbaumzünsler,daily,2018062000,all-access,all-agents,854
de.wikipedia,Buchsbaumzünsler,daily,2018062100,all-access,all-agents,673
de.wikipedia,Buchsbaumzünsler,daily,2018062200,all-access,all-agents,430
de.wikipedia,Buchsbaumzünsler,daily,2018062300,all-access,all-agents,581
de.wikipedia,Buchsbaumzünsler,daily,2018062400,all-access,all-agents,801
de.wikipedia,Buchsbaumzünsler,daily,2018062500,all-access,all-agents,594
de.wikipedia,Buchsbaumzünsler,daily,2018062600,all-access,all-agents,597
de.wikipedia,Buchsbaumzünsler,daily,2018062700,all-access,all-agents,543
de.wikipedia,Buchsbaumzünsler,daily,2018062800,all-access,all-agents,608
de.wikipedia,Buchsbaumzünsler,daily,2018062900,all-access,all-agents,808
de.wikipedia,Buchsbaumzünsler,daily,2018063000,all-access,all-agents,1018
de.wikipedia,Buchsbaumzünsler,daily,2018070100,all-access,all-agents,1407
de.wikipedia,Buchsbaumzünsler,daily,2018070200,all-access,all-agents,978
de.wikipedia,Buchsbaumzünsler,daily,2018070300,all-access,all-agents,995
de.wikipedia,Buchsbaumzünsler,daily,2018070400,all-access,all-agents,1188
de.wikipedia,Buchsbaumzünsler,daily,2018070500,all-access,all-agents,982
de.wikipedia,Buchsbaumzünsler,daily,2018070600,all-access,all-agents,841
de.wikipedia,Buchsbaumzünsler,daily,2018070700,all-access,all-agents,1320
de.wikipedia,Buchsbaumzünsler,daily,2018070800,all-access,all-agents,1625
de.wikipedia,Buchsbaumzünsler,daily,2018070900,all-access,all-agents,1404
de.wikipedia,Buchsbaumzünsler,daily,2018071000,all-access,all-agents,1014
de.wikipedia,Buchsbaumzünsler,daily,2018071100,all-access,all-agents,955
de.wikipedia,Buchsbaumzünsler,daily,2018071200,all-access,all-agents,1160
de.wikipedia,Buchsbaumzünsler,daily,2018071300,all-access,all-agents,1438
de.wikipedia,Buchsbaumzünsler,daily,2018071400,all-access,all-agents,1853
de.wikipedia,Buchsbaumzünsler,daily,2018071500,all-access,all-agents,2187
de.wikipedia,Buchsbaumzünsler,daily,2018071600,all-access,all-agents,1784
de.wikipedia,Buchsbaumzünsler,daily,2018071700,all-access,all-agents,1818
de.wikipedia,Buchsbaumzünsler,daily,2018071800,all-access,all-agents,2017
de.wikipedia,Buchsbaumzünsler,daily,2018071900,all-access,all-agents,2066
de.wikipedia,Buchsbaumzünsler,daily,2018072000,all-access,all-agents,2190
de.wikipedia,Buchsbaumzünsler,daily,2018072100,all-access,all-agents,2398
de.wikipedia,Buchsbaumzünsler,daily,2018072200,all-access,all-agents,3007
de.wikipedia,Buchsbaumzünsler,daily,2018072300,all-access,all-agents,2811
de.wikipedia,Buchsbaumzünsler,daily,2018072400,all-access,all-agents,2611
de.wikipedia,Buchsbaumzünsler,daily,2018072500,all-access,all-agents,2353
de.wikipedia,Buchsbaumzünsler,daily,2018072600,all-access,all-agents,2068
de.wikipedia,Buchsbaumzünsler,daily,2018072700,all-access,all-agents,2116
de.wikipedia,Buchsbaumzünsler,daily,2018072800,all-access,all-agents,2393
de.wikipedia,Buchsbaumzünsler,daily,2018072900,all-access,all-agents,3287
de.wikipedia,Buchsbaumzünsler,daily,2018073000,all-access,all-agents,2784
de.wikipedia,Buchsbaumzünsler,daily,2018073100,all-access,all-agents,2450
de.wikipedia,Buchsbaumzünsler,daily,2018080100,all-access,all-agents,2499
de.wikipedia,Buchsbaumzünsler,daily,2018080200,all-access,all-agents,2524
de.wikipedia,Buchsbaumzünsler,daily,2018080300,all-access,all-agents,2804
de.wikipedia,Buchsbaumzünsler,daily,2018080400,all-access,all-agents,3236
de.wikipedia,Buchsbaumzünsler,daily,2018080500,all-access,all-agents,3999
de.wikipedia,Buchsbaumzünsler,daily,2018080600,all-access,all-agents,3630
de.wikipedia,Buchsbaumzünsler,daily,2018080700,all-access,all-agents,3594
de.wikipedia,Buchsbaumzünsler,daily,2018080800,all-access,all-agents,3231
de.wikipedia,Buchsbaumzünsler,daily,2018080900,all-access,all-agents,2606
de.wikipedia,Buchsbaumzünsler,daily,2018081000,all-access,all-agents,2160
de.wikipedia,Buchsbaumzünsler,daily,2018081100,all-access,all-agents,2161
de.wikipedia,Buchsbaumzünsler,daily,2018081200,all-access,all-agents,2827
de.wikipedia,Buchsbaumzünsler,daily,2018081300,all-access,all-agents,1990
de.wikipedia,Buchsbaumzünsler,daily,2018081400,all-access,all-agents,1411
de.wikipedia,Buchsbaumzünsler,daily,2018081500,all-access,all-agents,1765
de.wikipedia,Buchsbaumzünsler,daily,2018081600,all-access,all-agents,1620
de.wikipedia,Buchsbaumzünsler,daily,2018081700,all-access,all-agents,1674
de.wikipedia,Buchsbaumzünsler,daily,2018081800,all-access,all-agents,1747
de.wikipedia,Buchsbaumzünsler,daily,2018081900,all-access,all-agents,2238
de.wikipedia,Buchsbaumzünsler,daily,2018082000,all-access,all-agents,1699
de.wikipedia,Buchsbaumzünsler,daily,2018082100,all-access,all-agents,1603
de.wikipedia,Buchsbaumzünsler,daily,2018082200,all-access,all-agents,1638
de.wikipedia,Buchsbaumzünsler,daily,2018082300,all-access,all-agents,1482
de.wikipedia,Buchsbaumzünsler,daily,2018082400,all-access,all-agents,1119
de.wikipedia,Buchsbaumzünsler,daily,2018082500,all-access,all-agents,935
de.wikipedia,Buchsbaumzünsler,daily,2018082600,all-access,all-agents,1084
de.wikipedia,Buchsbaumzünsler,daily,2018082700,all-access,all-agents,968
de.wikipedia,Buchsbaumzünsler,daily,2018082800,all-access,all-agents,1114
de.wikipedia,Buchsbaumzünsler,daily,2018082900,all-access,all-agents,956
de.wikipedia,Buchsbaumzünsler,daily,2018083000,all-access,all-agents,906
de.wikipedia,Buchsbaumzünsler,daily,2018083100,all-access,all-agents,934
de.wikipedia,Buchsbaumzünsler,daily,2018090100,all-access,all-agents,941
de.wikipedia,Buchsbaumzünsler,daily,2018090200,all-access,all-agents,1145
de.wikipedia,Buchsbaumzünsler,daily,2018090300,all-access,all-agents,1158
de.wikipedia,Buchsbaumzünsler,daily,2018090400,all-access,all-agents,1417
de.wikipedia,Buchsbaumzünsler,daily,2018090500,all-access,all-agents,1577
de.wikipedia,Buchsbaumzünsler,daily,2018090600,all-access,all-agents,1636
de.wikipedia,Buchsbaumzünsler,daily,2018090700,all-access,all-agents,1675
de.wikipedia,Buchsbaumzünsler,daily,2018090800,all-access,all-agents,2268
de.wikipedia,Buchsbaumzünsler,daily,2018090900,all-access,all-agents,3034
de.wikipedia,Buchsbaumzünsler,daily,2018091000,all-access,all-agents,2316
de.wikipedia,Buchsbaumzünsler,daily,2018091100,all-access,all-agents,2233
de.wikipedia,Buchsbaumzünsler,daily,2018091200,all-access,all-agents,2247
de.wikipedia,Buchsbaumzünsler,daily,2018091300,all-access,all-agents,1917
de.wikipedia,Buchsbaumzünsler,daily,2018091400,all-access,all-agents,2186
de.wikipedia,Buchsbaumzünsler,daily,2018091500,all-access,all-agents,2975
de.wikipedia,Buchsbaumzünsler,daily,2018091600,all-access,all-agents,3501
de.wikipedia,Buchsbaumzünsler,daily,2018091700,all-access,all-agents,2905
de.wikipedia,Buchsbaumzünsler,daily,2018091800,all-access,all-agents,2534
de.wikipedia,Buchsbaumzünsler,daily,2018091900,all-access,all-agents,2426
de.wikipedia,Buchsbaumzünsler,daily,2018092000,all-access,all-agents,2254
de.wikipedia,Buchsbaumzünsler,daily,2018092100,all-access,all-agents,1762
de.wikipedia,Buchsbaumzünsler,daily,2018092200,all-access,all-agents,1742
de.wikipedia,Buchsbaumzünsler,daily,2018092300,all-access,all-agents,1567
de.wikipedia,Buchsbaumzünsler,daily,2018092400,all-access,all-agents,1068
de.wikipedia,Buchsbaumzünsler,daily,2018092500,all-access,all-agents,960
de.wikipedia,Buchsbaumzünsler,daily,2018092600,all-access,all-agents,971
de.wikipedia,Buchsbaumzünsler,daily,2018092700,all-access,all-agents,1000
de.wikipedia,Buchsbaumzünsler,daily,2018092800,all-access,all-agents,1006
de.wikipedia,Buchsbaumzünsler,daily,2018092900,all-access,all-agents,1089
de.wikipedia,Buchsbaumzünsler,daily,2018093000,all-access,all-agents,1230
de.wikipedia,Buchsbaumzünsler,daily,2018100100,all-access,all-agents,835
de.wikipedia,Buchsbaumzünsler,daily,2018100200,all-access,all-agents,623
de.wikipedia,Buchsbaumzünsler,daily,2018100300,all-access,all-agents,856
de.wikipedia,Buchsbaumzünsler,daily,2018100400,all-access,all-agents,711
de.wikipedia,Buchsbaumzünsler,daily,2018100500,all-access,all-agents,777
de.wikipedia,Buchsbaumzünsler,daily,2018100600,all-access,all-agents,1181
de.wikipedia,Buchsbaumzünsler,daily,2018100700,all-access,all-agents,974
de.wikipedia,Buchsbaumzünsler,daily,2018100800,all-access,all-agents,877
de.wikipedia,Buchsbaumzünsler,daily,2018100900,all-access,all-agents,715
de.wikipedia,Buchsbaumzünsler,daily,2018101000,all-access,all-agents,736
de.wikipedia,Buchsbaumzünsler,daily,2018101100,all-access,all-agents,698
de.wikipedia,Buchsbaumzünsler,daily,2018101200,all-access,all-agents,685
de.wikipedia,Buchsbaumzünsler,daily,2018101300,all-access,all-agents,878
de.wikipedia,Buchsbaumzünsler,daily,2018101400,all-access,all-agents,838
de.wikipedia,Buchsbaumzünsler,daily,2018101500,all-access,all-agents,694
de.wikipedia,Buchsbaumzünsler,daily,2018101600,all-access,all-agents,574
de.wikipedia,Buchsbaumzünsler,daily,2018101700,all-access,all-agents,595
de.wikipedia,Buchsbaumzünsler,daily,2018101800,all-access,all-agents,547
de.wikipedia,Buchsbaumzünsler,daily,2018101900,all-access,all-agents,706
de.wikipedia,Buchsbaumzünsler,daily,2018102000,all-access,all-agents,648
de.wikipedia,Buchsbaumzünsler,daily,2018102100,all-access,all-agents,603
de.wikipedia,Buchsbaumzünsler,daily,2018102200,all-access,all-agents,448
de.wikipedia,Buchsbaumzünsler,daily,2018102300,all-access,all-agents,384
de.wikipedia,Buchsbaumzünsler,daily,2018102400,all-access,all-agents,278
de.wikipedia,Buchsbaumzünsler,daily,2018102500,all-access,all-agents,319
de.wikipedia,Buchsbaumzünsler,daily,2018102600,all-access,all-agents,336
de.wikipedia,Buchsbaumzünsler,daily,2018102700,all-access,all-agents,359
de.wikipedia,Buchsbaumzünsler,daily,2018102800,all-access,all-agents,325
de.wikipedia,Buchsbaumzünsler,daily,2018102900,all-access,all-agents,234
de.wikipedia,Buchsbaumzünsler,daily,2018103000,all-access,all-agents,210
de.wikipedia,Buchsbaumzünsler,daily,2018103100,all-access,all-agents,214
de.wikipedia,Buchsbaumzünsler,daily,2018110100,all-access,all-agents,344
de.wikipedia,Buchsbaumzünsler,daily,2018110200,all-access,all-agents,254
de.wikipedia,Buchsbaumzünsler,daily,2018110300,all-access,all-agents,325
de.wikipedia,Buchsbaumzünsler,daily,2018110400,all-access,all-agents,298
de.wikipedia,Buchsbaumzünsler,daily,2018110500,all-access,all-agents,276
de.wikipedia,Buchsbaumzünsler,daily,2018110600,all-access,all-agents,252
de.wikipedia,Buchsbaumzünsler,daily,2018110700,all-access,all-agents,202
de.wikipedia,Buchsbaumzünsler,daily,2018110800,all-access,all-agents,192
de.wikipedia,Buchsbaumzünsler,daily,2018110900,all-access,all-agents,185
de.wikipedia,Buchsbaumzünsler,daily,2018111000,all-access,all-agents,212
de.wikipedia,Buchsbaumzünsler,daily,2018111100,all-access,all-agents,356
de.wikipedia,Buchsbaumzünsler,daily,2018111200,all-access,all-agents,218
de.wikipedia,Buchsbaumzünsler,daily,2018111300,all-access,all-agents,194
de.wikipedia,Buchsbaumzünsler,daily,2018111400,all-access,all-agents,171
de.wikipedia,Buchsbaumzünsler,daily,2018111500,all-access,all-agents,182
de.wikipedia,Buchsbaumzünsler,daily,2018111600,all-access,all-agents,147
de.wikipedia,Buchsbaumzünsler,daily,2018111700,all-access,all-agents,193
de.wikipedia,Buchsbaumzünsler,daily,2018111800,all-access,all-agents,255
de.wikipedia,Buchsbaumzünsler,daily,2018111900,all-access,all-agents,165
de.wikipedia,Buchsbaumzünsler,daily,2018112000,all-access,all-agents,137
de.wikipedia,Buchsbaumzünsler,daily,2018112100,all-access,all-agents,144
de.wikipedia,Buchsbaumzünsler,daily,2018112200,all-access,all-agents,131
de.wikipedia,Buchsbaumzünsler,daily,2018112300,all-access,all-agents,106
de.wikipedia,Buchsbaumzünsler,daily,2018112400,all-access,all-agents,148
de.wikipedia,Buchsbaumzünsler,daily,2018112500,all-access,all-agents,186
de.wikipedia,Buchsbaumzünsler,daily,2018112600,all-access,all-agents,146
